id,price
1939,16137.4
1940,901.7
1941,14410.6
1942,6622.4
1943,10576.7
1944,4616.1
1945,5728.6
1946,8977.0
1947,1931.3
1948,3209.2
1949,581.1
1950,684.8
1951,577.6
1952,7211.7
1953,5894.5
1954,838.6
1955,402.3
1956,858.3
1957,9437.1
1958,1845.7
1959,634.4
1960,14025.9
1961,6750.2
1962,2338.8
1963,567.7
1964,2236.1
1965,12583.5
1966,5790.7
1967,1129.7
1968,3939.8
1969,748.1
1970,2470.4
1971,540.7
1972,575.9
1973,2857.0
1974,568.8
1975,1025.0
1976,8577.5
1977,3421.4
1978,4172.9
1979,10262.8
1980,771.8
1981,4681.0
1982,14800.3
1983,810.8
1984,3677.6
1985,2315.8
1986,3324.2
1987,6211.6
1988,1600.0
1989,6791.3
1990,13582.5
1991,2621.3
1992,1227.9
1993,639.2
1994,3919.2
1995,5372.0
1996,15906.3
1997,2820.8
1998,897.5
1999,5081.7
2000,5060.9
2001,1250.8
2002,1273.0
2003,582.4
2004,2729.2
2005,5405.0
2006,558.5
2007,822.0
2008,3109.9
2009,2369.9
2010,1114.1
2011,1952.4
2012,2481.0
2013,2531.3
2014,736.5
2015,440.4
2016,982.5
2017,1016.2
2018,5794.2
2019,3539.7
2020,7320.6
2021,12781.4
2022,1006.2
2023,10919.7
2024,1349.9
2025,4590.2
2026,4796.3
2027,3218.0
2028,7842.8
2029,17928.6
2030,12215.8
2031,2498.8
2032,4992.1
2033,9580.1
2034,1099.5
2035,1035.7
2036,1422.9
2037,4534.3
2038,883.4
2039,10185.0
2040,2011.5
2041,3714.2
2042,3024.1
2043,763.1
2044,787.2
2045,991.8
2046,525.1
2047,2660.7
2048,561.9
2049,2924.7
2050,1745.1
2051,8589.5
2052,1501.9
2053,588.65
2054,1568.5
2055,1304.3
2056,9064.3
2057,4475.3
2058,1903.6
2059,3263.7
2060,1529.1
2061,5054.6
2062,3687.9
2063,2690.4
2064,3389.1
2065,496.8
2066,2377.9
2067,423.9
2068,2816.6
2069,963.4
2070,2219.6
2071,8983.1
2072,1197.9
2073,651.3
2074,2159.7
2075,4409.7
2076,3850.4
2077,2073.9
2078,908.2
2079,758.65
2080,5283.1
2081,5041.8
2082,10221.7
2083,1248.1
2084,5013.6
2085,3399.5
2086,501.2
2087,3095.3
2088,976.4
2089,1197.4
2090,12037.3
2091,964.1
2092,707.3
2093,5467.9
2094,5649.8
2095,2617.8
2096,7012.7
2097,1922.2
2098,4958.7
2099,7425.6
2100,651.8
2101,845.2
2102,1252.6
2103,9795.0
2104,4631.2
2105,2070.8
2106,4659.7
2107,9733.5
2108,13545.5
2109,765.0
2110,2017.2
2111,2684.4
2112,571.8
2113,984.3
2114,6502.4
2115,788.8
2116,6933.1
2117,521.8
2118,13910.1
2119,868.9
2120,503.7
2121,3332.4
2122,9227.2
2123,1766.8
2124,1241.0
2125,2153.9
2126,11589.4
2127,2621.0
2128,2349.0
2129,685.4
2130,835.8
2131,12721.7
2132,3049.7
2133,8387.5
2134,2205.0
2135,12772.3
2136,3023.2
2137,743.6
2138,930.9
2139,620.0
2140,1256.4
2141,8811.1
2142,1105.6
2143,2284.0
2144,10475.9
2145,960.8
2146,540.7
2147,9416.7
2148,4186.6
2149,3196.1
2150,1130.9
2151,3815.0
2152,3115.0
2153,1630.3
2154,505.9
2155,4534.6
2156,15528.1
2157,12162.1
2158,793.5
2159,1070.7
2160,5642.7
2161,4672.7
2162,654.2
2163,721.2
2164,4002.7
2165,4613.3
2166,1092.3
2167,1102.7
2168,917.8
2169,3514.2
2170,4648.5
2171,672.7
2172,1283.7
2173,1204.4
2174,470.4
2175,807.8
2176,691.5
2177,1048.4
2178,14464.3
2179,3285.2
2180,936.0
2181,2275.8
2182,1052.2
2183,715.6
2184,940.8
2185,2495.3
2186,9468.8
2187,478.3
2188,672.6
2189,1015.1
2190,6211.6
2191,1185.3
2192,3049.3
2193,2387.2
2194,2151.4
2195,5931.9
2196,765.7
2197,995.5
2198,8693.8
2199,1932.4
2200,1277.4
2201,3056.6
2202,998.7
2203,591.6
2204,985.0
2205,4605.1
2206,3694.4
2207,7390.9
2208,2000.4
2209,1624.4
2210,997.6
2211,4684.8
2212,564.3
2213,1725.0
2214,1044.6
2215,3631.2
2216,7480.1
2217,2749.8
2218,5233.6
2219,2872.6
2220,11178.0
2221,3893.6
2222,2378.4
2223,3915.7
2224,1359.6
2225,4528.4
2226,985.3
2227,14722.5
2228,5205.4
2229,497.1
2230,14252.7
2231,1279.9
2232,7796.2
2233,829.0
2234,652.2
2235,10589.5
2236,584.0
2237,1894.7
2238,678.6
2239,1871.0
2240,2900.6
2241,2471.4
2242,777.8
2243,3368.1
2244,579.2
2245,473.9
2246,16455.8
2247,823.0
2248,2345.5
2249,5713.8
2250,12734.0
2251,1411.6
2252,556.7
2253,8952.9
2254,731.2
2255,1075.3
2256,1195.3
2257,1559.2
2258,5183.4
2259,11772.0
2260,1014.2
2261,14415.5
2262,595.5
2263,4940.7
2264,854.1
2265,4273.2
2266,2186.6
2267,1065.8
2268,631.0
2269,739.1
2270,2677.6
2271,9303.8
2272,1747.5
2273,854.2
2274,1679.2
2275,7976.6
2276,825.3
2277,5184.8
2278,4478.6
2279,1370.0
2280,1349.6
2281,735.4
2282,5236.1
2283,3068.4
2284,1052.2
2285,14877.9
2286,6645.6
2287,757.0
2288,807.8
2289,9678.8
2290,1200.1
2291,6498.0
2292,9771.1
2293,2723.5
2294,8940.2
2295,1944.2
2296,11820.0
2297,13789.7
2298,552.8
2299,954.1
2300,763.1
2301,1651.7
2302,6527.9
2303,4403.9
2304,5680.2
2305,2430.8
2306,6202.9
2307,1241.1
2308,630.0
2309,788.5
2310,2930.3
2311,5841.8
2312,1854.3
2313,1832.5
2314,5472.2
2315,4483.2
2316,442.3
2317,578.8
2318,383.1
2319,3290.9
2320,879.0
2321,5115.9
2322,2819.7
2323,2939.0
2324,9222.4
2325,741.2
2326,8189.4
2327,598.7
2328,654.9
2329,10506.4
2330,4593.7
2331,10238.3
2332,4657.0
2333,3370.8
2334,4476.9
2335,14773.5
2336,3826.4
2337,3489.3
2338,435.4
2339,2649.8
2340,953.5666666666668
2341,3039.1
2342,1785.4
2343,1400.4
2344,3053.7
2345,4920.5
2346,2300.1
2347,6647.7
2348,4887.4
2349,4010.5
2350,7212.6
2351,964.9
2352,4021.1
2353,1455.0
2354,4433.9
2355,4593.6
2356,5940.0
2357,2221.4
2358,528.3
2359,14047.7
2360,3237.3
2361,5006.6
2362,795.1
2363,5047.2
2364,15397.0
2365,1260.6
2366,590.9
2367,740.0
2368,3174.0
2369,18362.0
2370,1586.4
2371,4252.7
2372,575.0
2373,14874.8
2374,1909.8
2375,7375.7
2376,6488.8
2377,4057.3
2378,605.7
2379,2034.5
2380,1188.3
2381,5526.6
2382,984.2
2383,696.3
2384,12159.7
2385,424.3
2386,1106.9
2387,630.9
2388,857.9
2389,4549.5
2390,4525.5
2391,1171.4
2392,12685.3
2393,920.0
2394,557.2
2395,1816.2
2396,6086.0
2397,389.7
2398,9082.0
2399,3383.5
2400,671.4
2401,2590.5
2402,15086.6
2403,4209.3
2404,2876.7
2405,1603.3
2406,2900.5
2407,1866.9
2408,16121.2
2409,1823.0
2410,898.0
2411,1084.3
2412,2687.2
2413,531.0
2414,698.0
2415,5068.1
2416,3559.3
2417,16370.1
2418,6841.3
2419,420.1
2420,2295.4
2421,3834.1
2422,4277.1
2423,2185.8
2424,1178.8
2425,908.9
2426,3939.0
2427,7676.5
2428,1785.3
2429,5901.4
2430,2305.2
2431,551.2
2432,7480.7
2433,5842.5
2434,11706.9
2435,1988.3
2436,1081.8
2437,1635.1
2438,16355.1
2439,1634.0
2440,1522.2
2441,2624.9
2442,2212.2
2443,2701.8
2444,493.9
2445,800.7
2446,1794.9
2447,1562.7
2448,2853.5
2449,2679.8
2450,3251.5
2451,780.1
2452,648.4
2453,605.6
2454,7007.5
2455,1659.5
2456,6833.8
2457,761.8
2458,2505.9
2459,433.3
2460,2215.8
2461,2322.6
2462,1311.4
2463,3176.6
2464,1822.8
2465,7644.4
2466,12677.3
2467,770.6
2468,3225.7
2469,5341.9
2470,1530.0
2471,6371.8
2472,876.7
2473,1260.3
2474,2763.1
2475,562.2
2476,1210.8
2477,622.1
2478,368.9
2479,4535.5
2480,1664.0
2481,2986.7
2482,3470.8
2483,1029.7
2484,1876.6
2485,3144.0
2486,6437.1
2487,4126.5
2488,5357.5
2489,1143.2
2490,5801.6
2491,964.9
2492,480.7
2493,666.9
2494,3754.9
2495,2273.6
2496,5346.9
2497,2327.7
2498,1742.8
2499,598.8
2500,1014.1
2501,3189.5
2502,1009.4
2503,11051.5
2504,1965.1
2505,14699.35
2506,7509.9
2507,1820.5
2508,630.2
2509,3282.0
2510,757.1
2511,15141.5
2512,5815.1
2513,16321.0
2514,4597.2
2515,3558.2
2516,2457.8
2517,7660.3
2518,2759.3
2519,2148.9
2520,802.8
2521,658.0
2522,4592.8
2523,2451.3
2524,2201.2
2525,4912.8
2526,1157.6
2527,1911.7
2528,555.4
2529,6362.6
2530,5273.1
2531,871.7
2532,2866.8
2533,11756.2
2534,1427.3
2535,541.1
2536,2403.6
2537,1664.9
2538,2294.8
2539,520.3
2540,1482.35
2541,2576.3
2542,9836.1
2543,1805.7
2544,931.0
2545,4982.5
2546,1555.0
2547,848.8
2548,693.3
2549,5052.0
2550,8346.7
2551,1111.6
2552,3886.7
2553,5736.5
2554,4477.5
2555,770.9
2556,682.6
2557,2450.7
2558,3010.6
2559,2967.1
2560,4883.6
2561,2447.7
2562,4640.0
2563,868.3
2564,14103.3
2565,1856.4
2566,516.0
2567,2231.1
2568,789.6
2569,5168.6
2570,6978.4
2571,2340.6
2572,3498.9
2573,2961.5
2574,754.7
2575,556.0
2576,794.1
2577,3183.2
2578,573.9
2579,793.5
2580,1632.8
2581,909.7
2582,657.6
2583,7987.6
2584,1432.4
2585,1500.3
2586,2964.6
2587,1327.0
2588,4113.7
2589,837.2
2590,912.3
2591,659.7
2592,3870.1
2593,822.2
2594,4248.5
2595,668.6
2596,810.9
2597,2595.3
2598,8851.7
2599,10936.8
2600,3361.5
2601,779.7
2602,632.1
2603,13183.5
2604,1638.4
2605,821.9
2606,2776.7
2607,4038.2
2608,621.3
2609,4818.0
2610,9507.8
2611,1490.3
2612,13342.4
2613,8762.7
2614,825.0
2615,4269.1
2616,7577.9
2617,4863.3
2618,6967.4
2619,926.1
2620,521.1
2621,5868.4
2622,3396.7
2623,805.3
2624,444.4
2625,2451.7
2626,2361.3
2627,1214.4
2628,1825.3
2629,5161.9
2630,5960.7
2631,4057.3
2632,5635.1
2633,598.5
2634,975.4
2635,893.2
2636,1487.4
2637,4499.7
2638,867.4
2639,1463.2
2640,13510.5
2641,1986.8
2642,1385.4
2643,449.4
2644,907.0
2645,2767.3
2646,5297.6
2647,1083.9
2648,883.7
2649,14060.3
2650,1206.0
2651,629.8
2652,2997.3
2653,642.3
2654,8683.5
2655,4492.0
2656,8935.5
2657,7631.4
2658,499.2
2659,6455.8
2660,507.3
2661,539.8
2662,720.4
2663,10627.6
2664,5337.8
2665,1348.8
2666,5069.9
2667,5477.3
2668,17029.4
2669,11155.0
2670,13119.4
2671,1570.3
2672,904.2
2673,3960.1
2674,595.3
2675,4492.7
2676,4372.0
2677,4683.2
2678,5918.5
2679,1072.4
2680,3789.3
2681,4193.5
2682,5073.7
2683,987.3
2684,2794.2
2685,4795.2
2686,541.1
2687,658.8
2688,1016.7
2689,1386.8
2690,645.5
2691,1802.14
2692,773.4
2693,3623.4
2694,717.8
2695,2762.8
2696,1939.2
2697,884.4
2698,3007.1
2699,3594.9
2700,5307.1
2701,1069.9
2702,1323.0
2703,4016.7
2704,11828.8
2705,6289.8
2706,4448.2
2707,6853.6
2708,11498.2
2709,14597.2
2710,2486.0
2711,978.0
2712,924.8
2713,4465.9
2714,642.7
2715,916.0
2716,3025.5
2717,14895.0
2718,661.9
2719,1400.9
2720,11534.9
2721,993.4
2722,760.0
2723,692.8
2724,3095.4
2725,1400.2
2726,3156.5
2727,1337.4
2728,5271.5
2729,1365.9
2730,990.8
2731,830.8
2732,850.0
2733,822.2
2734,4914.7
2735,871.3
2736,17193.8
2737,6155.7
2738,665.2
2739,10363.5
2740,1127.2
2741,8150.6
2742,4108.7
2743,1706.4
2744,1670.4
2745,4425.7
2746,4350.9
2747,5291.8
2748,9517.6
2749,6348.9
2750,458.5
2751,4285.3
2752,4687.3
2753,1339.5
2754,5753.6
2755,13192.0
2756,9452.5
2757,7652.0
2758,453.1
2759,669.8
2760,9504.5
2761,1624.8
2762,840.4
2763,988.8
2764,1795.6
2765,3001.6
2766,1124.7
2767,641.4
2768,5218.4
2769,958.5
2770,703.9
2771,3021.9
2772,9101.6
2773,1248.3
2774,966.7
2775,5963.5
2776,5610.3
2777,2644.3
2778,1525.2
2779,2116.3
2780,2732.9
2781,1584.3
2782,677.1
2783,7454.8
2784,788.8
2785,1813.1
2786,634.3
2787,828.3
2788,3653.0
2789,1146.4
2790,13861.3
2791,9488.6
2792,2368.3
2793,487.7
2794,2264.7
2795,2613.6
2796,6457.0
2797,2486.3
2798,3330.3
2799,8117.2
2800,6106.6
2801,1984.0
2802,7455.6
2803,5098.7
2804,1442.9
2805,1057.3
2806,8677.0
2807,1755.6
2808,638.8
2809,1235.8
2810,16441.8
2811,1306.5
2812,6563.6
2813,4195.1
2814,2400.8
2815,813.7
2816,9411.1
2817,1777.2
2818,6996.5
2819,5109.2
2820,919.7
2821,426.7
2822,1911.0
2823,4692.4
2824,2423.4
2825,934.1
2826,1678.1
2827,4122.9
2828,4252.3
2829,487.3
2830,4539.7
2831,908.9
2832,709.2
2833,628.1
2834,9778.2
2835,6175.3
2836,943.95
2837,644.8
2838,522.4
2839,4626.7
2840,853.0
2841,6794.7
2842,5053.2
2843,4400.3
2844,3245.6
2845,1214.7
2846,3026.6
2847,5942.6
2848,3756.2
2849,6117.3
2850,10609.0
2851,800.1
2852,15318.1
2853,1144.1
2854,1814.3
2855,8488.7
2856,1151.4
2857,846.8
2858,7020.0
2859,4083.6
2860,3402.4
2861,2328.5
2862,3767.1
2863,1148.4
2864,5888.1
2865,3849.1
2866,628.1
2867,3979.5
2868,2268.1
2869,867.8
2870,1725.8
2871,5784.7
2872,1046.9
2873,943.6
2874,16883.0
2875,12856.5
2876,4021.5
2877,791.9
2878,7087.4
2879,8403.2
2880,11729.7
2881,1324.4
2882,817.9
2883,9920.7
2884,1860.1
2885,1099.1
2886,6508.4
2887,925.5
2888,4573.3
2889,3667.9
2890,10723.6
2891,15616.7
2892,13553.1
2893,890.8
2894,670.6
2895,16600.1
2896,12616.6
2897,1594.6
2898,2588.1
2899,1791.8
2900,9195.3
2901,5355.3
2902,3901.6
2903,1873.1
2904,421.1
2905,693.6
2906,2263.1
2907,5047.3
2908,720.4
2909,3936.8
2910,10993.0
2911,3108.4
2912,1118.3
2913,722.2
2914,2376.8
2915,901.5
2916,6187.2
2917,4553.9
2918,5809.1
2919,1593.9
2920,3812.6
2921,2575.8
2922,1195.6
2923,9242.5
2924,6790.6
2925,492.1
2926,4435.0
2927,565.5
2928,2402.2
2929,13486.4
2930,7757.3
2931,7007.2
2932,7924.2
2933,4175.0
2934,5994.7
2935,523.6
2936,15539.6
2937,1323.9
2938,1943.4
2939,6571.5
2940,458.3
2941,2292.8
2942,4695.4
2943,13840.5
2944,513.8
2945,14975.3
2946,1748.4
2947,16515.9
2948,11061.6
2949,6035.5
2950,528.6
2951,1036.3
2952,1718.7
2953,3842.7
2954,635.2
2955,952.1
2956,10513.9
2957,1398.0
2958,2387.1
2959,4478.6
2960,6087.3
2961,2684.1
2962,709.4
2963,4539.8
2964,1240.6
2965,1018.0
2966,2744.1
2967,4885.6
2968,9603.7
2969,4884.3
2970,3507.0
2971,4060.3
2972,3728.3
2973,1070.0
2974,2086.0
2975,775.9
2976,713.025
2977,4697.4
2978,5003.1
2979,2887.7
2980,906.4
2981,934.4
2982,1088.3
2983,926.8
2984,1589.0
2985,1633.4
2986,846.8
2987,5550.8
2988,4747.0
2989,1281.0
2990,5012.2
2991,2648.8
2992,6478.8
2993,3234.1
2994,4999.1
2995,8953.9
2996,668.8
2997,4944.1
2998,11067.1
2999,3466.8
3000,663.9
3001,9788.1
3002,1321.3
3003,3647.9
3004,3308.7
3005,1540.7
3006,608.1
3007,645.3
3008,1481.2
3009,2378.9
3010,5700.1
3011,2228.7
3012,1734.5
3013,1077.1
3014,644.5
3015,2922.3
3016,16313.9
3017,1733.8
3018,871.7
3019,596.2
3020,1780.8
3021,519.6
3022,748.8
3023,3818.8
3024,644.6
3025,4746.2
3026,1692.9
3027,1647.0
3028,745.8
3029,4260.1
3030,7945.6
3031,3359.6
3032,578.4
3033,610.4
3034,5359.6
3035,1766.2
3036,4882.1
3037,1246.8
3038,724.4
3039,934.4
3040,11527.2
3041,2925.5
3042,744.5
3043,14945.2
3044,2356.6
3045,1033.7
3046,4837.8
3047,2042.6
3048,1337.1
3049,967.5
3050,976.1
3051,1010.2
3052,718.2
3053,2304.7
3054,4390.3
3055,6751.9
3056,568.6
3057,4666.4
3058,4225.9
3059,4746.0
3060,706.2
3061,3994.6
3062,4553.3
3063,5541.9
3064,434.1
3065,4761.3
3066,1149.9
3067,2273.5
3068,707.2
3069,7102.4
3070,8583.6
3071,7337.9
3072,507.5
3073,994.7
3074,3928.0
3075,610.2
3076,744.9
3077,12451.9
3078,3120.0
3079,6576.1
3080,963.4
3081,616.1
3082,5845.0
3083,5030.5
3084,16100.5
3085,1025.7
3086,462.7
3087,1078.3
3088,1707.0
3089,1162.9
3090,1939.9
3091,841.8
3092,2272.7
3093,3980.5
3094,4689.6
3095,2592.7
3096,1141.2
3097,525.6
3098,1742.0
3099,803.7
3100,5542.6
3101,4877.4
3102,3734.2
3103,815.5
3104,5154.1
3105,5187.8
3106,676.5
3107,1321.3
3108,4652.0
3109,3873.0
3110,2738.1
3111,1027.9
3112,748.8
3113,2861.7
3114,4120.8
3115,13235.1
3116,1771.6
3117,7919.9
3118,2861.0
3119,954.525
3120,3848.7
3121,3831.4
3122,4898.2
3123,7464.8
3124,2832.6
3125,2191.3
3126,773.6
3127,3054.0
3128,2647.2
3129,4088.5
3130,781.3
3131,16372.5
3132,679.9
3133,527.3
3134,4066.5199999999995
3135,1224.2
3136,2857.2
3137,3652.3
3138,3226.0
3139,8239.5
3140,2284.2
3141,17797.1
3142,10151.6
3143,10682.5
3144,922.1
3145,3734.1
3146,2166.2
3147,1006.0
3148,6113.2
3149,8759.1
3150,822.0
3151,2977.2
3152,11707.1
3153,1749.2
3154,4245.5
3155,2444.4
3156,1920.9
3157,14857.1
3158,2974.9
3159,6061.4
3160,2917.9
3161,6705.5
3162,2822.9
3163,8688.9
3164,4571.1
3165,11025.6
3166,8510.9
3167,3158.0
3168,1522.8
3169,2801.9
3170,960.5
3171,675.1
3172,7417.2
3173,4320.6
3174,628.0
3175,2167.9
3176,3194.7
3177,6072.5
3178,1021.1
3179,3153.9
3180,491.4
3181,520.7
3182,665.2
3183,1451.0
3184,1017.8
3185,802.0
3186,828.6
3187,1630.5
3188,4851.1
3189,6593.1
3190,4461.4
3191,4367.1
3192,4067.3
3193,1386.2
3194,852.3
3195,2017.4
3196,597.3
3197,1365.7
3198,709.0
3199,9480.3
3200,916.6
3201,685.3
3202,1652.1
3203,685.8
3204,626.9
3205,9298.1
3206,2979.3
3207,718.3
3208,663.8
3209,619.1
3210,1985.9
3211,968.9
3212,730.8
3213,1801.4
3214,3620.3
3215,727.4
3216,2008.9
3217,11240.1
3218,3025.6
3219,6610.2
3220,2446.8
3221,2927.2
3222,702.6
3223,2177.2
3224,7023.6
3225,5283.6
3226,1003.7
3227,9211.0
3228,1458.3
3229,1638.1
3230,7552.0
3231,6387.4
3232,959.0
3233,556.8
3234,3948.0
3235,4426.0
3236,2723.1
3237,643.0
3238,1640.3
3239,9574.5
3240,2695.2
3241,10854.4
3242,2067.6
3243,2339.9
3244,3069.7
3245,9440.4
3246,6587.7
3247,13399.7
3248,1421.0
3249,3774.7
3250,4231.4
3251,5183.5
3252,3964.6
3253,18257.2
3254,11194.7
3255,3433.1
3256,2271.1
3257,16109.3
3258,4884.7
3259,923.0
3260,3049.0
3261,4310.6
3262,6033.9
3263,3530.2
3264,6466.3
3265,1438.2
3266,575.7
3267,2137.3
3268,11334.1
3269,3282.8
3270,4244.9
3271,10831.2
3272,1097.2
3273,16349.1
3274,2603.1
3275,2641.1
3276,6309.0
3277,2490.6
3278,6506.0
3279,6357.8
3280,1368.5
3281,7170.3
3282,1124.5
3283,2268.4
3284,3796.3
3285,1444.1
3286,6882.5
3287,802.1
3288,2917.5
3289,3974.4
3290,3859.6
3291,1868.2
3292,604.6
3293,614.3
3294,844.4
3295,3203.1
3296,910.6
3297,888.3
3298,1969.3
3299,788.3
3300,10531.5
3301,11153.9
3302,643.2
3303,5220.5
3304,498.4
3305,3629.1
3306,3741.3
3307,672.7
3308,4410.8
3309,13177.1
3310,2574.7
3311,1989.4
3312,3394.0
3313,4628.1
3314,3382.0
3315,3196.4
3316,672.9
3317,1300.8
3318,5075.3
3319,3000.0
3320,4564.0
3321,1324.7
3322,2241.4
3323,2270.3
3324,878.6
3325,3887.5
3326,819.3
3327,559.6
3328,1412.5
3329,5735.6
3330,8295.0
3331,1118.3
3332,7760.8
3333,4818.5
3334,2344.9
3335,429.8
3336,10214.4
3337,661.2333333333333
3338,9882.9
3339,720.0
3340,1728.7
3341,755.5
3342,4346.2
3343,11052.7
3344,1855.7
3345,6153.4
3346,4016.8
3347,5009.7
3348,2597.1
3349,661.1714285714286
3350,5168.5
3351,3869.0
3352,1057.5
3353,1126.3
3354,5862.2
3355,1338.7
3356,5956.0
3357,498.4
3358,1334.4
3359,1968.4
3360,4695.6
3361,866.2
3362,1361.1
3363,1279.5
3364,618.7
3365,16898.9
3366,3225.5
3367,3018.2
3368,4995.8
3369,1466.5
3370,6878.7
3371,4657.2
3372,2873.8
3373,452.7
3374,1768.3
3375,13199.6
3376,1760.6
3377,472.5
3378,5483.2
3379,587.5
3380,4273.7
3381,1346.2
3382,398.1
3383,447.1
3384,4533.0
3385,16065.3
3386,9251.7
3387,2170.9
3388,6752.8
3389,571.5
3390,3896.2
3391,1876.8
3392,956.6
3393,4669.0
3394,675.8
3395,17695.5
3396,1066.2
3397,3845.2
3398,563.1
3399,2389.0
3400,559.8
3401,734.8
3402,7876.6
3403,14719.3
3404,2135.7
3405,3694.7
3406,9042.9
3407,913.3
3408,10240.8
3409,681.8
3410,997.8
3411,1723.4
3412,1461.1
3413,1383.9
3414,2305.3
3415,13165.9
3416,4224.6
3417,14551.1
3418,3670.4
3419,1100.5
3420,995.7
3421,574.5
3422,1249.0
3423,3346.0
3424,513.2
3425,585.0
3426,4306.1
3427,3450.3
3428,955.8
3429,16091.8
3430,1136.2
3431,12412.2
3432,3619.5
3433,1207.3
3434,4516.6
3435,1694.8
3436,10948.0
3437,6884.4
3438,2027.4
3439,2558.3
3440,851.1
3441,1021.7
3442,889.0
3443,471.0
3444,6946.1
3445,14776.8
3446,445.6
3447,2500.5
3448,4270.1
3449,3395.1
3450,10204.3
3451,4992.8
3452,2438.0
3453,957.0
3454,2226.1
3455,9982.7
3456,14028.5
3457,932.5
3458,4353.1
3459,3390.2
3460,2486.4
3461,850.3
3462,5095.2
3463,11062.2
3464,4194.1
3465,15788.1
3466,1205.8
3467,919.1
3468,1298.3
3469,667.2
3470,3770.7
3471,9823.3
3472,2624.8
3473,586.7
3474,4196.5
3475,2578.3
3476,601.2
3477,1619.5
3478,4463.5
3479,4642.0
3480,6977.6
3481,2282.5
3482,596.7
3483,3289.3
3484,918.4
3485,5467.8
3486,1854.8
3487,688.5
3488,1651.5
3489,2601.1
3490,4210.7
3491,6125.7
3492,959.0
3493,1358.2
3494,698.0
3495,2742.4
3496,1850.3
3497,2880.3
3498,2036.3333333333335
3499,3675.5
3500,3244.6
3501,8591.6
3502,5886.7
3503,4640.1
3504,642.3
3505,780.8
3506,3778.0
3507,1243.8
3508,8286.2
3509,414.7
3510,2278.1
3511,1213.7
3512,1049.0
3513,5938.0
3514,5659.5
3515,10534.5
3516,499.9
3517,1273.8
3518,6154.2
3519,1093.2
3520,15354.9
3521,2519.1
3522,9774.3
3523,10125.6
3524,690.1
3525,16287.4
3526,1806.2
3527,7990.7
3528,4110.5
3529,5639.0
3530,1822.2
3531,2860.3
3532,2677.1
3533,11614.5
3534,11801.4
3535,822.1
3536,949.4
3537,704.1
3538,872.4
3539,12483.2
3540,1677.8
3541,2242.8
3542,2201.2
3543,5136.7
3544,992.5
3545,3998.5
3546,4657.1
3547,3047.5
3548,3563.7
3549,3926.6
3550,6651.0
3551,14701.2
3552,7479.4
3553,4461.1
3554,11180.5
3555,568.9
3556,7342.0
3557,544.2
3558,4713.5
3559,5088.0
3560,427.7
3561,1654.6
3562,3579.4
3563,3392.8
3564,8636.4
3565,1945.8
3566,613.0
3567,1073.8
3568,4654.6
3569,9718.7
3570,5541.9
3571,9214.8
3572,2649.9
3573,5604.9
3574,1621.4
3575,5292.4
3576,8557.4
3577,12294.8
3578,5807.7
3579,3219.1
3580,10595.1
3581,380.8
3582,6249.5
3583,653.1
3584,2144.7
3585,5333.8
3586,682.9
3587,6940.4
3588,1788.2
3589,488.1
3590,13315.7
3591,1360.5
3592,918.4
3593,6823.2
3594,899.7
3595,3211.8
3596,618.6
3597,1526.8
3598,774.3
3599,4968.1
3600,5713.0
3601,659.2
3602,1229.7
3603,5624.0
3604,8409.4
3605,7940.5
3606,890.2
3607,544.6
3608,978.0
3609,822.2
3610,3064.2
3611,2367.1
3612,3045.1
3613,2560.3
3614,2577.8
3615,997.4
3616,615.4
3617,2583.5
3618,10500.2
3619,7263.8
3620,877.1
3621,5797.7
3622,1025.0
3623,2455.5
3624,530.7
3625,6142.3
3626,826.2
3627,726.5
3628,11944.5
3629,2145.9
3630,1066.3
3631,1025.6
3632,3713.0
3633,17145.7
3634,18069.3
3635,910.5
3636,446.6
3637,4870.0
3638,5560.0
3639,3626.9
3640,5636.0
3641,3207.2
3642,4258.1
3643,3368.7
3644,2313.6
3645,394.9
3646,1762.8
3647,1472.3
3648,2608.5
3649,10676.6
3650,5188.0
3651,2701.9
3652,9532.2
3653,5745.8
3654,8558.0
3655,5350.1
3656,10287.7
3657,1642.8
3658,1067.8
3659,13473.9
3660,3046.9
3661,11541.5
3662,799.8
3663,573.7
3664,2228.2333333333336
3665,15698.2
3666,830.5
3667,7158.3
3668,3438.9
3669,1218.8
3670,7004.3
3671,5483.0
3672,698.4
3673,7852.9
3674,3173.7
3675,9089.3
3676,5005.4
3677,7054.3
3678,5471.9
3679,5581.1
3680,918.0
3681,871.9
3682,1722.3
3683,4801.0
3684,5470.7
3685,666.0
3686,906.6
3687,768.0
3688,1632.1
3689,3186.0
3690,1619.1
3691,2278.0
3692,937.0
3693,711.6
3694,861.4
3695,3876.1
3696,4497.6
3697,1171.9
3698,1525.0
3699,13987.3
3700,860.9
3701,16418.3
3702,1101.7
3703,3643.5
3704,1046.6
3705,690.5
3706,616.4
3707,692.8
3708,924.7
3709,1129.0
3710,6309.5
3711,445.0
3712,3286.6
3713,5559.3
3714,1026.6
3715,6373.8
3716,539.8
3717,4193.0
3718,4666.9
3719,4597.7
3720,1150.5
3721,606.0
3722,9103.9
3723,772.1
3724,634.0
3725,6221.8
3726,1828.3
3727,6066.5
3728,17376.6
3729,1462.4
3730,1741.0
3731,2876.8
3732,673.0
3733,5495.8
3734,12879.6
3735,1116.4
3736,11901.8
3737,3783.1
3738,2427.8
3739,4391.1
3740,449.3
3741,410.775
3742,665.5
3743,6456.9
