id,price
2892,13988.632101262605
2893,1121.836939522986
2894,612.6070444691933
2895,15576.876961261014
2896,13400.371629746398
2897,1651.6871675772152
2898,2620.1777433932357
2899,1743.7103602447592
2900,9715.391349000454
2901,5647.748398742064
2902,3412.0750650069303
2903,1795.2268930083928
2904,779.3781511549588
2905,901.6585047493755
2906,2329.799200788037
2907,5761.19806037439
2908,750.645503939716
2909,3635.9189720544196
2910,10140.245191663686
2911,3218.2232089839745
2912,1271.2666111342276
2913,624.6504268625288
2914,2666.7212726906196
2915,1089.6846224180028
2916,6537.560818337031
2917,4111.192592490865
2918,6740.657400714776
2919,1426.423679361585
2920,4261.131719198429
2921,2750.2727135597765
2922,1089.3024163673288
2923,9543.183402634435
2924,6765.499190254163
2925,201.65236108671027
2926,4099.196012390274
2927,530.1453090956621
2928,2452.3474748020767
2929,13988.026584090001
2930,8150.13840295484
2931,7393.024244403444
2932,8875.954882018257
2933,3848.8036928418946
2934,6490.535982412131
2935,669.8491500239605
2936,14249.387381485336
2937,1311.9777391528676
2938,1812.9449046773582
2939,6936.367793413428
2940,407.0151741838957
2941,2418.725980769651
2942,4698.119462928574
2943,13852.335459654165
2944,887.6704273237419
2945,14105.640394932854
2946,1722.155682066218
2947,15238.317648291166
2948,11932.854447679985
2949,7228.203971195111
2950,647.810324037567
2951,1150.1036376142056
2952,1743.7103602447592
2953,3854.7126827766347
2954,701.3229153322359
2955,876.7654043183294
2956,9734.481204055588
2957,1430.8956077704659
2958,2232.01838034761
2959,4295.597824445666
2960,5876.010785039184
2961,2903.1900052243277
2962,824.0966335835651
2963,4411.0364837859715
2964,1431.655596476334
2965,1044.9272209002013
2966,2851.139954450124
2967,4647.934258541376
2968,10154.085543285235
2969,4989.04474554659
2970,3425.263069066653
2971,4341.157559108396
2972,3834.2925371357355
2973,1199.18655234483
2974,2120.94869023029
2975,744.5834391588878
2976,820.8205538979022
2977,5209.6251749740795
2978,5245.615392555512
2979,2959.854587268134
2980,915.6753637056819
2981,1010.0571507271353
2982,757.0086047992246
2983,902.0633980490646
2984,1582.823329420082
2985,1584.0963562141471
2986,797.6429454282751
2987,5056.713581386821
2988,4569.090851340848
2989,1240.998826960345
2990,5120.662194807068
2991,2818.997103132649
2992,6922.721172261755
2993,3437.100990354889
2994,4969.32049899019
2995,9727.943179927603
2996,784.6455975798792
2997,4857.157030942854
2998,10661.284505771153
2999,3172.3386678725847
3000,757.7537347626715
3001,10111.842275333376
3002,1386.521099807854
3003,3777.5643239134943
3004,3306.4794417812336
3005,1886.29350245368
3006,662.9773188708086
3007,649.1125124053617
3008,1584.7777129359547
3009,2142.347357895246
3010,6019.2951075611445
3011,2090.44623200905
3012,1621.6192200022153
3013,1141.0280369543807
3014,767.6439275673356
3015,2930.990547361033
3016,15331.913217266627
3017,1733.1998805728397
3018,858.323992797286
3019,721.8100751791476
3020,1666.3931866372914
3021,590.6550959492641
3022,787.5188680520182
3023,3740.53200704973
3024,676.4578142411739
3025,4942.095137130618
3026,1700.0600994151696
3027,1975.5543458596976
3028,727.9716214922219
3029,4809.536757776938
3030,8193.917547795736
3031,3316.086787382379
3032,699.3144003864224
3033,229.5637149083495
3034,5632.6338421124965
3035,1866.9358802397999
3036,5724.443561431701
3037,1336.811823153065
3038,926.3091337180463
3039,752.2032865993151
3040,11010.438894546947
3041,2706.0662763329465
3042,852.3033187754965
3043,14690.391024955255
3044,2612.8019313877253
3045,958.2859745096157
3046,4845.769352135194
3047,2167.4118351340985
3048,1379.5446048385816
3049,1017.757916734683
3050,1151.4344327949566
3051,1133.1604613007532
3052,832.993172668437
3053,2675.564366447239
3054,4249.376054130332
3055,7340.128241404641
3056,664.0632594613367
3057,4805.741760260848
3058,4460.462445824149
3059,4652.007834530518
3060,718.5729413582816
3061,4292.012509887596
3062,4069.988090110701
3063,5422.0642994061645
3064,554.9302278053984
3065,3648.438976535481
3066,1382.824148674166
3067,2044.6514810497752
3068,794.8750069922464
3069,7007.098762482377
3070,9085.615789761821
3071,6823.002990663219
3072,629.092052131525
3073,1008.251117833492
3074,3725.069169891583
3075,691.9582614461942
3076,542.4559034723083
3077,14104.435770645165
3078,3000.7984152392105
3079,5526.654885891782
3080,889.6877062923203
3081,596.4909312848686
3082,5843.469699058056
3083,4857.157030942854
3084,15175.617247974293
3085,986.0684428944843
3086,560.8209835299484
3087,1086.9458808453985
3088,1719.503845182065
3089,1124.1168000104676
3090,1781.2137991441427
3091,819.1385364366848
3092,2276.567843490468
3093,3734.3753568537713
3094,4735.00496424452
3095,2583.8601913324133
3096,1112.8577777810824
3097,687.9703911486221
3098,1730.768929617985
3099,824.0966335835651
3100,6263.775344855561
3101,5154.8381646892485
3102,4156.713204142001
3103,400.9788872757029
3104,5012.360118417018
3105,5323.928312639002
3106,830.2658398878131
3107,1103.9735604121586
3108,4549.396745506403
3109,3690.287474956137
3110,2626.1344531038167
3111,1087.6011720696324
3112,691.5053563378854
3113,2795.915539674359
3114,3658.678217939322
3115,13876.157936986758
3116,1716.1480734265044
3117,7669.736914680741
3118,2761.269764647666
3119,773.4528265348096
3120,3450.2232637392763
3121,3598.5431209381522
3122,5070.847058106079
3123,7117.181400725188
3124,2965.2672825010177
3125,2163.5165129094453
3126,730.2547280729202
3127,2939.473093474182
3128,2560.95629745428
3129,4392.151074882295
3130,933.8238889667825
3131,15221.483603803516
3132,798.9911481400678
3133,561.1333209058239
3134,4397.278341175555
3135,1343.4906777015233
3136,2956.4042355985275
3137,3336.6872610952646
3138,2988.187786338752
3139,7674.363989681075
3140,2055.943500721034
3141,16203.547215220517
3142,10340.657504565746
3143,11127.182766079124
3144,858.196614439802
3145,3577.927781072268
3146,2368.5190758300982
3147,1122.9317160509916
3148,6179.822051992918
3149,9546.427168998061
3150,674.8427195312054
3151,3068.143635833689
3152,11160.2625966143
3153,1707.7005189420004
3154,4245.091343995564
3155,2244.9269688651793
3156,1693.6850004243277
3157,14564.499525697342
3158,2957.004548985913
3159,5410.943600925832
3160,3055.4548216182266
3161,6459.400076941994
3162,2848.4127618195193
3163,8729.161518141831
3164,5415.379289588536
3165,11119.938911107221
3166,9353.929008254983
3167,3455.371045819066
3168,1717.2958716192618
3169,2738.742453528782
3170,1056.687118308603
3171,685.4707124326071
3172,8013.300671598025
3173,5105.2445223453515
3174,596.4909312848686
3175,1914.626643460096
3176,2473.0137071943172
3177,6421.532952446393
3178,1117.7734895138217
3179,3181.2029580251583
3180,192.29983048664943
3181,654.7582768406763
3182,741.1094807390901
3183,1479.5411411068778
3184,868.0702863351935
3185,784.5150970496665
3186,1085.663090191072
3187,1598.663993591745
3188,5056.275490914346
3189,6166.143424515873
3190,5577.74462738153
3191,4504.840526969301
3192,4479.170215953437
3193,1417.8393698929456
3194,887.1933083758481
3195,2080.904352182636
3196,767.7939893359285
3197,1434.2831597121226
3198,477.6796911310652
3199,9622.228183267887
3200,1010.5636785818834
3201,774.1621562655616
3202,1459.5843579650073
3203,730.7969463054977
3204,683.8630733916588
3205,9618.187625133438
3206,3166.363694265157
3207,883.5758830639068
3208,565.8674978470543
3209,873.2633486303141
3210,2063.97203987223
3211,952.4509632008936
3212,863.5090956827041
3213,1880.3908760067422
3214,3410.9349275363948
3215,680.496498625608
3216,2065.974890563554
3217,12155.46567173208
3218,3113.1128080414487
3219,8715.471995270193
3220,2471.1619301663536
3221,2973.191242595872
3222,578.2096330103653
3223,2386.12069827631
3224,6652.228070786477
3225,6037.524563688263
3226,1145.8492343718806
3227,9882.83428864235
3228,1443.9067893134134
3229,1659.449953406082
3230,7463.46490866818
3231,6204.613045384209
3232,1087.632583547455
3233,483.0921824445453
3234,4847.778580875906
3235,4327.747497451218
3236,2522.8444908286115
3237,596.4909312848686
3238,1743.7103602447592
3239,8419.707709972045
3240,2626.065558851467
3241,10821.691420600066
3242,2164.494465499962
3243,2717.0984696060173
3244,2607.1059491743217
3245,9430.694134986348
3246,6655.876345538189
3247,13553.528795204484
3248,1309.3964806155898
3249,3725.357593195763
3250,3415.850750064925
3251,5349.28751761138
3252,3867.7481313004732
3253,16224.930281776591
3254,10707.450808859221
3255,3328.8439795380423
3256,2081.5661202850797
3257,15862.518641944182
3258,5216.639006219243
3259,1055.022333865746
3260,2993.7214625382107
3261,3944.065947365835
3262,5264.533000966741
3263,2896.751504020294
3264,6427.086252924623
3265,1425.1831337940273
3266,632.5981468828414
3267,1902.9135398074695
3268,11537.676058210634
3269,3121.401638476763
3270,4436.829724878053
3271,10868.577043791138
3272,1067.2290745979412
3273,16373.517595297553
3274,2908.680985495112
3275,2325.196114339476
3276,6174.118051885771
3277,2505.261577621656
3278,6077.66819770418
3279,5815.109150729822
3280,1234.809403871061
3281,6230.388006850922
3282,1179.9559942453475
3283,2545.672589413882
3284,3699.2613855454274
3285,1423.2287502781546
3286,6733.610796363659
3287,649.1290794916795
3288,2986.4243842222922
3289,4183.40707273662
3290,3944.8586076547776
3291,1783.5767983096544
3292,436.8373283725726
3293,513.269627888679
3294,872.0759958078927
3295,3245.7927818409967
3296,985.3755896371354
3297,1091.8614148315878
3298,1835.8555846553147
3299,881.947038583026
3300,11068.748427954606
3301,11115.955532719929
3302,501.1713945242443
3303,5545.667217978015
3304,702.6092863235563
3305,3724.1397606611213
3306,3832.7509282877827
3307,832.8793759600312
3308,4411.0364837859715
3309,12972.232952278842
3310,2672.3362938212153
3311,1807.4196127174766
3312,3203.6106391030125
3313,4626.632462771596
3314,3388.5563459184204
3315,3042.991284764169
3316,685.4707124326071
3317,1593.9167456443058
3318,4828.2416321051805
3319,2944.0742015745227
3320,4906.455211709425
3321,1584.7777129359547
3322,1947.9376422757475
3323,2252.1494915434964
3324,749.621598935496
3325,4211.178607951721
3326,801.1712799359153
3327,647.810324037567
3328,1456.1508321637339
3329,5930.031360756383
3330,9251.985360209945
3331,1271.1701083651462
3332,7518.495718130687
3333,4614.328256749837
3334,2183.7113504336694
3335,681.2088780304422
3336,10456.08902802183
3337,742.2158569355615
3338,9540.737144450684
3339,719.7299027399436
3340,1681.7683966798968
3341,721.8100751791476
3342,5250.682353017474
3343,11150.123564568981
3344,1908.0285135835363
3345,6626.471221859227
3346,4057.6906384686395
3347,5054.790341051982
3348,2385.1147779711923
3349,792.2562833159144
3350,5167.712164121007
3351,4336.674540076619
3352,1121.841865461575
3353,1458.4859378932986
3354,7477.462119872507
3355,1379.5446048385816
3356,6437.684900656606
3357,655.3665715274104
3358,1406.5199833125937
3359,2055.4703831645593
3360,4934.717419777526
3361,764.2988080747016
3362,1481.106937726092
3363,1376.9641620354616
3364,529.4597514267631
3365,16213.334781668183
3366,3160.4606751199935
3367,3091.3689103092643
3368,5373.793200557988
3369,1558.3280937326822
3370,6744.09450096309
3371,4148.393324091308
3372,2956.4042355985275
3373,436.1356826786912
3374,1979.4115207206976
3375,13877.823059209817
3376,1663.621988545884
3377,543.5712311452864
3378,6006.9722731650145
3379,666.3661379352242
3380,5590.190891645385
3381,1374.2534036435682
3382,511.2641490345237
3383,541.5484627915974
3384,4399.4475159299445
3385,16083.630881053998
3386,9420.316085498109
3387,1707.7005189420004
3388,6442.872628465679
3389,731.4792842959484
3390,3926.92882888153
3391,1781.2137991441427
3392,1032.869417308522
3393,4140.68130462484
3394,758.8091299361478
3395,15666.795975686273
3396,1339.6456753347948
3397,4237.3888272793065
3398,819.3243567581125
3399,2204.696619255693
3400,539.5805507944682
3401,886.9741046571412
3402,8322.993110702502
3403,14041.72655741148
3404,2031.9364327306175
3405,3762.1605082341907
3406,8331.874324182778
3407,912.6325500064523
3408,9606.247976253657
3409,376.20748820481947
3410,1134.2513403331982
3411,1833.401343812669
3412,1521.8481807819599
3413,1411.0163354952538
3414,2111.316549733622
3415,12487.356980834149
3416,4234.175303980075
3417,14586.930353338847
3418,3851.9473605058297
3419,1342.4091788187573
3420,1113.4199734881513
3421,642.6419264934692
3422,1311.5256770147607
3423,3104.466638017157
3424,606.5478740363832
3425,484.9482470415546
3426,3865.2772912298506
3427,3619.9623025967453
3428,843.217835538047
3429,14183.467349084338
3430,1179.9559942453475
3431,12233.516660129751
3432,3765.847263827922
3433,1285.5658640346137
3434,4693.695218642048
3435,1652.3529710343553
3436,10855.134450597378
3437,7223.8413655656805
3438,1883.7707591735782
3439,2449.5360286420605
3440,994.1959512729547
3441,964.0267462372657
3442,997.2564297065475
3443,380.61781017152464
3444,7702.431894592219
3445,15944.502523842248
3446,392.48111815060605
3447,2555.283425540528
3448,4176.043306175845
3449,3257.898709472503
3450,10206.439270063673
3451,5536.020682778758
3452,2542.107864912918
3453,1181.9367999601682
3454,2074.96129626673
3455,10075.620039581085
3456,12009.604251526074
3457,705.1227185560022
3458,3953.6082016000883
3459,3455.371045819066
3460,2542.983477160078
3461,698.9025470348142
3462,4725.70125575011
3463,11063.293343434456
3464,4312.8133319665085
3465,15224.983934534965
3466,1272.0610173344066
3467,1115.7703712473747
3468,1433.9907022058987
3469,652.014286198721
3470,3912.0426442129574
3471,10179.819045822343
3472,2546.146699229757
3473,690.3937471200935
3474,4740.103568162313
3475,2675.4058054763927
3476,770.1569885014402
3477,1714.0890292052345
3478,4416.191413436505
3479,4789.575341735286
3480,6891.466207485839
3481,2476.21297916119
3482,780.0190857087435
3483,2513.990511444656
3484,1010.401652839116
3485,5936.215955117912
3486,2038.5670058084522
3487,660.1064368279762
3488,1739.934675186765
3489,2250.6791958050144
3490,4879.420513336202
3491,5991.962247743438
3492,929.9768010037563
3493,1557.3698281808547
3494,711.9887164736956
3495,2544.553918127038
3496,1877.649447055081
3497,2542.524685675257
3498,2273.2637785690717
3499,3421.073160146461
3500,3036.251646475052
3501,7784.756182830776
3502,5837.797973444826
3503,4517.175341512571
3504,690.3133503924408
3505,763.9853625705209
3506,4097.391891860982
3507,1618.4119813317056
3508,8763.1342365372
3509,429.3739489285694
3510,2404.175228340104
3511,1271.080404382301
3512,1419.9403543040376
3513,6019.2951075611445
3514,6064.162568981548
3515,10349.178467938009
3516,578.7135738990147
3517,1508.0150026032275
3518,5967.045275482054
3519,990.3120016647816
3520,15372.668669315459
3521,2539.8084802311055
3522,10523.069878616545
3523,10158.419883212193
3524,831.8787128816294
3525,15752.421614629948
3526,1744.9308469938137
3527,8731.524517307342
3528,4716.2470380011055
3529,5590.706864811742
3530,1717.924762024735
3531,3074.9803084062423
3532,2616.747479000543
3533,11522.973190620449
3534,11868.00163712146
3535,871.1666995134706
3536,950.0601130555012
3537,594.3588470313689
3538,932.1396891858212
3539,12456.281514319182
3540,1642.4920681527606
3541,1931.4548995945815
3542,2324.9283365575448
3543,4542.952611821942
3544,978.5608612122255
3545,4355.170792825145
3546,4591.994785231882
3547,3091.0268152601902
3548,3264.233532573516
3549,3526.017173745149
3550,7082.228308796157
3551,14690.391024955255
3552,8449.431572064592
3553,3914.8354432011492
3554,10882.61151793384
3555,473.2772408025607
3556,7387.114418474093
3557,598.5711037240726
3558,5109.457938075023
3559,5278.184451792216
3560,431.60552194423667
3561,1530.0722977275013
3562,3925.770299244904
3563,3228.1622119506333
3564,8879.552582660443
3565,1730.7680945340705
3566,691.5053563378854
3567,937.1944023741194
3568,4797.241380200448
3569,9872.64953019753
3570,7595.989713309716
3571,8841.095658356544
3572,2489.503701695228
3573,6465.422275444496
3574,1628.1779879811183
3575,4911.939346695694
3576,8744.477111609725
3577,11223.467581285617
3578,6687.122406646256
3579,3248.345405388024
3580,10671.198643993062
3581,681.2088780304422
3582,6090.529051851949
3583,719.7299027399436
3584,1988.706021048267
3585,5238.877020339278
3586,683.7177957283021
3587,6407.100388403184
3588,1908.9538699226712
3589,709.2649257596271
3590,14437.769407625516
3591,1447.8599898772168
3592,1151.8312674397841
3593,7120.166538169584
3594,923.559404921868
3595,3157.473803129037
3596,554.6405447830616
3597,1603.6107844606902
3598,910.1159846422992
3599,4152.776815469798
3600,5382.260837285539
3601,787.3304109946827
3602,1319.0722746061463
3603,5318.826871762583
3604,9147.74873256502
3605,8884.926608239834
3606,1052.8265520932066
3607,406.0207578285371
3608,1027.7485163590513
3609,812.0141037394177
3610,2815.1211772390743
3611,2653.7303765267293
3612,2859.883627417772
3613,2589.3784025845675
3614,2190.754706937693
3615,1139.0475886723186
3616,697.4158396370074
3617,2925.356804822591
3618,9535.58033239623
3619,7862.690616259378
3620,1020.1665953152241
3621,5198.43455646087
3622,1053.3969656834724
3623,2661.509260676993
3624,618.6250729239562
3625,4191.675815701534
3626,899.1762507038187
3627,730.7969463054977
3628,12209.96578575793
3629,2009.454344701407
3630,1145.6271214385606
3631,1030.5439716572346
3632,3807.921178649966
3633,16416.61312425013
3634,16265.37498861285
3635,865.5151949660973
3636,635.4121744219163
3637,4615.842261540651
3638,6263.775344855561
3639,3522.3742426711788
3640,5007.428651536626
3641,3582.452519827244
3642,4588.310779193858
3643,3290.929339868019
3644,2183.249119517384
3645,432.5601139049786
3646,2019.6197018173727
3647,1546.395361914139
3648,2692.570775540816
3649,9788.43206560991
3650,5793.854190146795
3651,2862.8132011399657
3652,10053.471017544325
3653,6693.772219675272
3654,8798.746222299018
3655,5545.667217978015
3656,10412.05885528816
3657,1744.7037563743618
3658,1087.5383551657553
3659,12629.469794857423
3660,3239.035101719564
3661,11202.807891099308
3662,855.0814070710611
3663,575.3092946859504
3664,2305.166924110373
3665,14364.462189654672
3666,824.5271534469874
3667,8066.482792304735
3668,4838.450638313841
3669,1384.7740723844117
3670,6905.985591655336
3671,5432.241805581248
3672,532.9383817715301
3673,7740.128093020934
3674,2993.7214625382107
3675,10078.71930051592
3676,4741.991838215928
3677,7849.925903032693
3678,5575.182337039199
3679,5245.847721434389
3680,816.6346983515126
3681,838.3673858965764
3682,1683.9451890934818
3683,4766.673470736591
3684,5110.099707241708
3685,757.7537347626715
3686,748.0085177600716
3687,724.6358653590268
3688,1658.9240067023436
3689,3122.844419835557
3690,1447.1970930387063
3691,2444.121613347962
3692,888.9148254348671
3693,835.1463843276589
3694,822.6534699869873
3695,3737.9083230478677
3696,5243.712027502436
3697,1290.8571549028677
3698,1321.1681189038736
3699,13196.950565586532
3700,1052.2437520464512
3701,15560.36586609381
3702,1270.1757321017826
3703,3364.913720669103
3704,912.7914535638886
3705,689.00186595283
3706,709.9659481200066
3707,672.2706371714935
3708,974.7808596306149
3709,1111.180431698758
3710,6537.560818337031
3711,431.39671728225835
3712,2446.1162382364428
3713,5352.720071667355
3714,998.806435368076
3715,6304.331226982745
3716,752.9692675452334
3717,4585.112807404694
3718,4857.166876931789
3719,4844.267311230329
3720,1113.1041141053747
3721,760.019861362267
3722,9455.942093445286
3723,700.8576621284903
3724,759.4904972586456
3725,6304.331226982745
3726,1746.3255310038905
3727,6410.4328899871425
3728,16195.48674365469
3729,1270.2401966229218
3730,1706.176147807993
3731,2795.9195752241876
3732,698.9025470348142
3733,6286.17314911566
3734,12747.975089049945
3735,1249.5027769597332
3736,11421.1342079832
3737,3313.909994968794
3738,2559.360812122854
3739,4758.447609282477
3740,406.0207578285371
3741,594.6577161624142
3742,743.375679698663
3743,6354.895873876285
3744,842.1155196258496
3745,22.697109567424846
3746,1781.2137991441427
3747,700.8576621284903
3748,7406.596855012669
3749,3541.6686785642123
3750,955.3430557926604
3751,2498.1340587936356
3752,1368.8477078598023
3753,1818.1752211306496
3754,511.032494227346
3755,6454.722291501356
3756,762.4911500265677
3757,889.378429041143
3758,709.2649257596271
3759,3040.9200483924287
3760,4547.604258717594
3761,13305.252785529905
3762,14811.88981200381
3763,926.7142816951357
3764,929.5768051640758
3765,3431.3957343438406
3766,532.9276092658822
3767,5437.3223361177925
3768,14309.466138718448
3769,820.8205538979022
3770,8562.0348730168
3771,987.37607796481
3772,2510.459690902257
3773,914.5189736515881
3774,851.2105929472966
3775,5454.5364488916275
3776,2212.373943496078
3777,15671.50280157033
3778,3524.8753652902915
3779,2115.8212581454072
3780,523.8768675779565
3781,4323.059344953404
3782,2706.566027984059
3783,14309.706820483147
3784,3698.8549751370656
3785,2494.711675640514
3786,1756.6889889994986
3787,2510.932424094612
3788,1743.7103602447592
3789,789.1554980319617
3790,614.7569428840932
3791,5900.474716864258
3792,4364.871323331776
3793,434.91844384444096
3794,5110.099707241708
3795,1388.1998868712628
3796,784.5150970496665
3797,4984.377640706974
3798,1590.4759090091504
3799,744.5834391588878
3800,1808.9642061732802
3801,3416.4102985065797
3802,5460.063772051003
3803,6284.841115075755
3804,5484.836897518206
3805,1908.510031484679
3806,1114.3860548935081
3807,3197.336118708893
3808,7094.661100866664
3809,1743.7103602447592
3810,1426.6413101851647
3811,1705.9899410560663
3812,4989.628123219533
3813,7100.147185924127
3814,2404.549340009686
3815,2931.695178815486
3816,9327.785268434225
3817,7091.316713477816
3818,1650.5190670856157
3819,14599.196647258019
3820,184.26947374798704
3821,4035.6351602129007
3822,2844.948649057599
3823,3160.4606751199935
3824,1284.618802741196
3825,1881.9242029304087
3826,4789.424767054814
3827,1618.6158399923318
3828,483.6324365458321
3829,1600.9810531835944
3830,3883.6651102676883
3831,1087.6011720696324
3832,1557.3698281808547
3833,744.5834391588878
3834,2754.1787654075333
3835,564.2545093312211
3836,13976.999528794386
3837,11128.319547045228
3838,5044.8878121066855
3839,622.2147368277332
3840,842.7925917847257
3841,16656.57585922539
3842,2278.281790105011
3843,6015.936603033504
3844,1435.0891222776074
3845,10474.506175237177
3846,2190.754706937693
3847,8644.94644573285
3848,2688.696850598239
3849,10374.157319750124
3850,718.7761732782681
3851,9910.674522948353
3852,6168.053911162793
3853,4676.7392334015285
3854,10276.345814691165
3855,2953.9914625240003
3856,13455.518785406703
3857,1170.9910443124875
3858,4685.85888760797
3859,3882.1633500528733
3860,4591.994785231882
3861,4099.808871607112
3862,11314.71862502695
3863,4578.959336708043
3864,764.8983428639781
3865,1282.6150673429797
3866,7334.5125959334455
3867,2726.6385780291002
3868,4986.531367104755
3869,8399.449925153713
3870,1573.803246669239
3871,493.3928999353272
3872,7424.8329969946435
3873,5883.584576806307
3874,2910.4409261815526
3875,2520.8001307502245
3876,1100.642525426183
3877,14034.983560938106
3878,7027.925328699107
3879,1217.4491232836733
3880,1867.0479221533121
3881,8151.412137875111
3882,9458.265415624157
3883,5135.50780368111
3884,1780.3061084360918
3885,820.8205538979022
3886,16328.411624885084
3887,1004.2578181598582
3888,715.7408071248364
3889,2875.075479968798
3890,4332.066526771942
3891,12851.468945389119
3892,10321.45337204498
3893,2610.6614161278108
3894,1851.290283019503
3895,5421.632597606725
3896,2193.3174952691666
3897,787.3304109946827
3898,819.3702426796459
3899,4682.884705006366
3900,436.1356826786912
3901,813.2655743835808
3902,982.7141584187375
3903,758.7154649685737
3904,3383.6273790099135
3905,1489.113513804113
3906,957.7862708937834
3907,2854.043843720115
3908,2700.423991556843
3909,1681.5821899279701
3910,697.8255520078288
3911,14749.008723348607
3912,2399.3451690718384
3913,8350.721424139587
3914,3937.8542218047464
3915,3845.7599485867263
3916,3754.8895773620675
3917,4618.526773088041
3918,586.7269766649316
3919,14483.190891600007
3920,814.0503445967689
3921,560.8209835299484
3922,1722.155682066218
3923,668.3277478682583
3924,748.4078167509376
3925,970.7914036793115
3926,431.39671728225835
3927,908.8966638989566
3928,986.1015930390506
3929,661.2534751853593
3930,15039.728933746619
3931,633.163879219849
3932,5249.871438128996
3933,593.0574054835955
3934,3899.815924755993
3935,11071.590433641375
3936,14202.358807017687
3937,15198.569066201046
3938,5487.125168713339
3939,4465.97249139835
3940,3765.7082439515707
3941,5837.797973444826
3942,787.3304109946827
3943,4999.0167543665
3944,2493.0477923352732
3945,4994.081376097569
3946,6375.003640470524
3947,691.5053563378854
3948,1464.8699351517623
3949,14656.44422951206
3950,822.1415184898892
3951,6357.648355906627
3952,1557.3698281808547
3953,1644.5415886193055
3954,1644.5415886193055
3955,810.5080194643098
3956,1307.5699183338795
3957,648.283956177789
3958,935.9279641503206
3959,1384.7740723844117
3960,1190.9313931827576
3961,1584.7777129359547
3962,754.7499637603197
3963,958.2859745096157
3964,3470.414798871904
3965,743.4532533894809
3966,1681.4947053686665
3967,1558.3280937326822
3968,6442.872628465679
3969,1027.0523742872738
3970,1056.4784303775755
3971,15461.31501098754
3972,905.8296476982413
3973,704.2616758019515
3974,1657.0869542405703
3975,7326.996618409833
3976,4413.049626397012
3977,2040.5269173791523
3978,668.3277478682583
3979,2640.1968129504903
3980,918.3030195684918
3981,7983.99977760683
3982,13384.76738971422
3983,3184.0843353291557
3984,3782.7471738116665
3985,668.2209600479453
3986,2083.0326404096086
3987,982.7141584187375
3988,1173.2700807229887
3989,2478.1508306520163
3990,5699.228915401362
3991,6269.634306774254
3992,2011.6360888853087
3993,4746.618222781525
3994,769.0786748462873
3995,928.6685247608286
3996,2783.4230867249466
3997,5985.322134649069
3998,2411.218767141769
3999,10718.21229597791
4000,3929.3128756456995
4001,310.06764323383567
4002,2649.5736688096804
4003,1190.468046053016
4004,4322.684259067935
4005,2337.376550466221
4006,2065.974890563554
4007,10761.397559863555
4008,685.4707124326071
4009,1159.0527363733793
4010,1730.836881407328
4011,581.4177599157177
4012,3387.0238339400607
4013,709.2649257596271
4014,11057.124763188089
4015,3836.896760228312
4016,727.9716214922219
4017,640.177235676221
4018,5144.072687161458
4019,1333.5875444892388
4020,3948.4249664412782
4021,3114.9483475727543
4022,2144.467782046398
4023,11625.97786395673
4024,4326.832828915016
4025,6164.057163257025
4026,16447.549435049168
4027,2418.546167973363
4028,806.9640408536934
4029,6007.0472634783955
4030,1497.492375098643
4031,5474.964987657361
4032,460.56874087427707
4033,1360.7285660231175
4034,2937.5625188986787
4035,2997.081615914328
4036,5291.88264340613
4037,9239.337764874912
4038,1533.8479827854956
4039,1314.3941158504745
4040,2432.331847540996
4041,12965.805852128
4042,593.8011030589277
4043,2435.7289230727224
4044,571.9956955974691
4045,9612.506014185894
4046,1707.2629678501314
4047,4666.885112222213
4048,724.490264268095
4049,3368.9307555982177
4050,11140.524408644387
4051,1854.3423764530455
4052,1783.5767983096544
4053,2211.3756956640777
4054,1239.9610895226933
4055,6399.529038170559
4056,4208.205842679616
4057,5275.685858863668
4058,2757.8165852370857
4059,977.1992775662261
4060,5598.9352900582835
4061,7741.41428777288
4062,2854.043843720115
4063,586.7269766649316
4064,3394.6950301419265
4065,925.6154297167282
4066,2955.2640378475453
4067,2772.5906111049685
4068,833.8462937700473
4069,5977.094594727903
4070,687.4934807862961
4071,940.0654151515955
4072,7432.015342972339
4073,1842.6704568180494
4074,2719.050976438768
4075,846.6367541772885
4076,2669.735122131108
4077,720.3798968554979
4078,4810.913925955552
4079,5715.745665530329
4080,595.9633262836767
4081,820.8205538979022
4082,4682.225547566121
4083,925.8011201060818
4084,709.4511325115536
4085,366.2128839122573
4086,7691.29328240919
4087,1807.4196127174766
4088,1214.5085651078884
4089,4812.564615342118
4090,2106.851769411267
4091,7065.2594056739
4092,2864.7113746223094
4093,2915.690026745567
4094,5011.718204369085
4095,840.5783743214055
4096,8380.506818614189
4097,2468.5628099601627
4098,3100.132785063107
4099,3842.4620966605294
4100,5546.116180824348
4101,2557.466056439744
4102,1125.104610969016
4103,6300.6310949001645
4104,15994.164693573684
4105,914.5189736515881
4106,4775.958921246917
4107,2099.8165035526663
4108,771.5177430943475
4109,2175.424827731487
4110,12510.59135155188
4111,5216.681562071332
4112,757.0086047992246
4113,7366.350549159223
4114,888.4164518981324
4115,4462.093582652173
4116,1324.4252206651388
4117,709.7708505359502
4118,6438.250865850217
4119,1588.775220705463
4120,3435.0031677916813
4121,820.8205538979022
4122,1732.468216499811
4123,683.7641700716374
4124,4726.672396086641
4125,457.09140164254023
4126,9756.514762593964
4127,12103.12709619801
4128,9740.575862189364
4129,4545.789108615465
4130,1856.7654798490362
4131,1677.684217052563
4132,12608.909206105207
4133,2208.9907867640095
4134,1755.0162908079546
