id,price
3525,16376.124
3526,1755.62
3527,7939.984
3528,4074.208
3529,5441.344
3530,1860.384
3531,2997.208
3532,2664.424
3533,11272.832
3534,11788.024
3535,812.292
3536,962.932
3537,698.072
3538,902.208
3539,12045.094
3540,1706.452
3541,2257.64
3542,2297.06
3543,5224.808
3544,962.692
3545,4014.288
3546,4598.94
3547,3129.632
3548,3560.256
3549,4048.076
3550,6969.208
3551,14680.32
3552,7680.322
3553,4521.568
3554,11398.656
3555,553.964
3556,7561.324
3557,509.02
3558,4760.948
3559,5242.48
3560,431.82
3561,1620.684
3562,3665.244
3563,3357.984
3564,8553.536
3565,1995.876
3566,591.668
3567,1041.596
3568,4619.456
3569,10063.488
3570,5491.964
3571,9100.752
3572,2657.06
3573,5535.688
3574,1642.652
3575,5236.092
3576,8696.14
3577,12008.324
3578,6115.764
3579,3298.864
3580,10334.028
3581,397.344
3582,6645.186666666667
3583,666.668
3584,2076.268
3585,5286.36
3586,683.0
3587,6666.64
3588,1873.776
3589,506.676
3590,13870.24
3591,1334.08
3592,928.808
3593,6862.112
3594,915.392
3595,3180.112
3596,627.1
3597,1570.604
3598,687.504
3599,4874.316
3600,5735.456
3601,676.268
3602,1222.004
3603,5505.948
3604,8676.56
3605,7884.612
3606,888.748
3607,541.804
3608,977.152
3609,844.624
3610,2994.348
3611,2444.596
3612,2887.44
3613,2505.256
3614,2549.304
3615,1102.948
3616,676.631
3617,2715.428
3618,10789.58
3619,7772.344
3620,911.35
3621,5710.232
3622,1028.488
3623,2515.424
3624,537.06
3625,6046.64
3626,840.672
3627,695.036
3628,11207.096
3629,2127.976
3630,1074.848
3631,1023.108
3632,3810.376
3633,16836.424
3634,17797.392
3635,830.468
3636,451.236
3637,4820.38
3638,5521.208
3639,3550.262
3640,5760.432
3641,3378.84
3642,4365.385333333334
3643,3351.852
3644,2257.504
3645,387.24
3646,1968.564
3647,1472.696
3648,2642.956
3649,10970.828
3650,5288.972
3651,2737.528
3652,9911.168
3653,6508.868
3654,7550.548
3655,5426.552
3656,10278.38
3657,1633.832
3658,993.62
3659,13952.648
3660,2986.932
3661,11763.808
3662,810.696
3663,584.78
3664,2215.087866666667
3665,15242.76
3666,792.636
3667,6815.88
3668,3508.384
3669,1224.72
3670,7090.02
3671,5668.996
3672,685.1053333333334
3673,8295.116
3674,3113.732
3675,9907.204
3676,4880.152
3677,7209.344
3678,5703.644
3679,5534.348
3680,903.852
3681,851.3
3682,1720.408
3683,4556.304
3684,5485.56
3685,664.08
3686,897.016
3687,730.88
3688,1674.832
3689,3090.352
3690,1533.408
3691,2285.896
3692,965.0053333333334
3693,711.78
3694,857.64
3695,3745.696
3696,4503.496
3697,1164.62
3698,1478.356
3699,13742.993333333332
3700,944.724
3701,16754.376
3702,1060.94
3703,3650.684
3704,1040.872
3705,689.456
3706,652.27
3707,705.092
3708,950.348
3709,1068.62
3710,6169.596
3711,434.708
3712,3201.972
3713,5211.956
3714,1064.472
3715,6313.38
3716,523.18
3717,4199.26
3718,4687.52
3719,4652.632
3720,1193.868
3721,603.216
3722,8864.304
3723,771.156
3724,663.08
3725,6194.036
3726,1828.56
3727,5922.296
3728,16602.096
3729,1405.92
3730,1747.336
3731,2816.56
3732,695.68
3733,5480.684
3734,12595.804
3735,1113.056
3736,11467.608
3737,4100.26
3738,2395.876
3739,4374.756
3740,451.128
3741,397.9432
3742,670.512
3743,6891.312
3744,873.48
3745,420.98
3746,1852.584
3747,796.1
3748,7585.288
3749,3552.156
3750,825.952
3751,2394.96
3752,1290.3
3753,1948.396
3754,564.368
3755,6812.656
3756,786.016
3757,988.728
3758,514.064
3759,3141.36
3760,4762.852
3761,13202.828
3762,15361.316
3763,1036.48
3764,833.804
3765,3603.052
3766,652.932
3767,5174.848
3768,13570.792
3769,873.28
3770,8281.22
3771,961.42
3772,2439.472
3773,760.18
3774,758.328
3775,5045.516
3776,2354.136
3777,15235.032
3778,3472.756
3779,2058.684
3780,475.468
3781,4250.688
3782,3081.256
3783,13179.684
3784,3882.448
3785,2458.256
3786,1724.724
3787,2608.932
3788,1649.712
3789,898.156
3790,556.396
3791,5171.88
3792,4705.22
3793,635.636
3794,5167.872
3795,1325.888
3796,651.42
3797,4696.576
3798,1661.16
3799,622.544
3800,1780.504
3801,3428.832
3802,5639.408
3803,5624.108
3804,5182.156
3805,1991.532
3806,1062.244
3807,3378.56
3808,7431.792
3809,1790.896
3810,1180.62
3811,1649.044
3812,4707.832
3813,4487.232
3814,2500.368
3815,3048.048
3816,8725.632
3817,7308.768
3818,1646.656
3819,15702.376
3820,851.708
3821,3957.64
3822,2735.4
3823,3152.296
3824,1233.22
3825,1770.924
3826,5028.464
3827,1665.0
3828,446.508
3829,1806.244
3830,3629.684
3831,1013.576
3832,1331.923
3833,624.56
3834,3176.428
3835,510.772
3836,13847.852
3837,12401.068
3838,4804.576
3839,812.224
3840,746.312
3841,17354.364
3842,2331.836
3843,6545.576
3844,1472.632
3845,10754.852
3846,2443.328
3847,8796.98
3848,2676.028
3849,10376.624
3850,608.452
3851,9230.196
3852,7326.152
3853,4240.384
3854,9819.083
3855,3067.964
3856,14138.58
3857,1063.528
3858,4919.576
3859,3700.996
3860,4567.948
3861,4306.292
3862,11547.04
3863,4494.668
3864,1037.952
3865,1398.468
3866,7309.459599999998
3867,3016.144
3868,4591.586666666666
3869,7963.136
3870,1679.832
3871,682.52
3872,8390.076
3873,5966.54
3874,3335.404
3875,2508.636
3876,1025.188
3877,13759.664
3878,6570.42
3879,1067.904
3880,2066.132
3881,7763.752
3882,9500.604
3883,5069.76
3884,1840.76
3885,678.688
3886,16724.26
3887,864.984
3888,729.332
3889,3225.22
3890,4140.376
3891,12950.92
3892,10566.984
3893,3147.74
3894,1742.256
3895,5186.904
3896,2026.984
3897,694.316
3898,659.08
3899,4488.164
3900,549.34
3901,854.752
3902,962.356
3903,637.8048
3904,3523.288
3905,2150.732
3906,840.624
3907,2725.3
3908,2627.396
3909,1638.84
3910,812.408
3911,14893.748
3912,2403.836
3913,8612.216
3914,3736.368
3915,3974.84
3916,3723.66
3917,4485.32
3918,486.648
3919,12701.58
3920,709.12
3921,481.404
3922,1822.132
3923,556.14
3924,660.576
3925,1009.152
3926,507.016
3927,1006.996
3928,1043.88
3929,749.9268000000001
3930,15753.776
3931,431.748
3932,4343.252
3933,556.588
3934,3857.352
3935,10094.752
3936,15652.996
3937,16205.816
3938,4338.016
3939,4093.48
3940,3679.704
3941,6082.712
3942,644.148
3943,4494.74
3944,2615.676
3945,4803.348
3946,6758.94
3947,720.928
3948,1877.6013333333335
3949,15092.004
3950,978.448
3951,6076.484
3952,1465.804
3953,1630.376
3954,1585.908
3955,668.276
3956,1450.364
3957,786.252
3958,773.404
3959,1226.552
3960,1268.632
3961,1405.8478666666667
3962,767.124
3963,798.696
3964,3444.868
3965,657.168
3966,1601.368
3967,1474.244
3968,6593.292
3969,817.784
3970,942.376
3971,16362.768
3972,790.712
3973,665.0
3974,1658.572
3975,7282.22
3976,4486.376
3977,1975.652
3978,544.392
3979,2793.6
3980,863.888
3981,7621.848
3982,13218.024
3983,3181.232
3984,4128.404
3985,574.792
3986,2092.916
3987,949.244
3988,1022.672
3989,2364.856
3990,5918.22
3991,5947.38
3992,1934.848
3993,4941.472
3994,784.172
3995,950.216
3996,2524.032
3997,5854.176
3998,2131.476
3999,11879.672
4000,3542.744
4001,497.492
4002,2694.028
4003,1185.76
4004,4466.136
4005,2520.984
4006,2234.676
4007,10943.132
4008,737.076
4009,1218.892
4010,1806.884
4011,875.94
4012,3515.616
4013,500.404
4014,11524.36
4015,3947.824
4016,685.072
4017,514.224
4018,5110.068
4019,1313.38
4020,3968.68
4021,3439.44
4022,1959.552
4023,10002.764
4024,4312.816
4025,5495.564
4026,17093.24
4027,2598.22
4028,724.444
4029,6022.916
4030,1594.368
4031,5093.872
4032,591.492
4033,1244.404
4034,2621.636
4035,3429.036
4036,4971.192
4037,8419.68
4038,1445.444
4039,1205.624
4040,2290.592
4041,12148.888
4042,457.228
4043,2491.568
4044,519.708
4045,9394.04
4046,1737.912
4047,4268.872
4048,891.58
4049,3524.484
4050,11555.012
4051,1960.06
4052,1860.836
4053,2449.48
4054,1103.116
4055,6494.848
4056,4246.42
4057,5071.652
4058,2645.74
4059,874.044
4060,5496.696
4061,8442.748
4062,2750.536
4063,487.0
4064,3345.24
4065,735.188
4066,3028.8
4067,2490.492
4068,722.3
4069,6201.208
4070,554.432
4071,1024.864
4072,6979.444
4073,1807.504
4074,2889.464
4075,776.94
4076,2489.868
4077,753.16
4078,4548.6
4079,6600.928
4080,605.708
4081,881.936
4082,4515.464
4083,1044.56
4084,498.108
4085,440.604
4086,7270.784
4087,1827.356
4088,1176.336
4089,4951.028
4090,2255.304
4091,7209.356
4092,3047.556
4093,3061.136
4094,5153.812
4095,829.78
4096,6883.876
4097,2466.436
4098,3027.12
4099,3848.608
4100,4883.308
4101,2682.116
4102,1083.84
4103,6187.4892
4104,15787.744
4105,969.844
4106,4402.996
4107,2393.056
4108,671.944
4109,3806.5474666666673
4110,12393.256
4111,5203.424
4112,990.844
4113,7570.296
4114,927.24
4115,4829.712
4116,1235.864
4117,649.172
4118,6347.616
4119,1526.58
4120,3402.836
4121,690.1823999999999
4122,1734.876
4123,548.64
4124,4663.58
4125,600.852
4126,9129.736
4127,12351.232
4128,8348.5
4129,4074.536
4130,1936.02
4131,1973.64
4132,12405.36
4133,2146.736
4134,1644.14
4135,2693.596
4136,517.956
4137,523.248
4138,4900.864
4139,4656.04
4140,807.204
4141,718.156
4142,2466.496
4143,3549.84
4144,444.148
4145,4284.392
4146,7492.188
4147,6291.564
4148,4324.94
4149,1236.184
4150,2742.984
4151,977.52
4152,1289.56
4153,4115.352
4154,1684.696
4155,8125.904
4156,1177.288
4157,1123.056
4158,7750.484
4159,5745.468
4160,1169.196
4161,9261.552
4162,3020.888
4163,9041.736
4164,727.34
4165,3192.368
4166,487.436
4167,721.248
4168,2269.024
4169,1692.716
4170,658.088
4171,3669.952
4172,847.804
4173,2359.844
4174,556.012
4175,1136.512
4176,2424.98
4177,7879.972
4178,630.2196
4179,13329.0
4180,1001.248
4181,524.524
4182,4831.016
4183,4210.812
4184,7002.02
4185,964.7186666666668
4186,2666.22
4187,1778.672
4188,3653.984
4189,7209.3533333333335
4190,730.104
4191,7346.576
4192,3621.252
4193,537.232
4194,9912.048
4195,3481.296
4196,2546.676
4197,5254.896
4198,3085.012
4199,4389.828
4200,2553.992
4201,7297.776
4202,13617.124
4203,2315.552
4204,716.092
4205,8425.596
4206,680.668
4207,900.492
4208,17290.292
4209,1936.256
4210,5923.228
4211,8867.152
4212,603.884
4213,1736.136
4214,797.508
4215,6305.172
4216,1222.518
4217,10887.2
4218,6805.148
4219,9318.552
4220,8787.864
4221,15485.828
4222,13441.912
4223,9168.132
4224,559.34
4225,739.024
4226,876.624
4227,9425.348
4228,9833.084
4229,2479.072
4230,775.144
4231,1032.16
4232,880.98
4233,1014.008
4234,5455.068
4235,1025.896
4236,537.624
4237,2510.524
4238,11132.768
4239,422.116
4240,13957.388
4241,949.884
4242,1727.504
4243,7711.82
4244,770.384
4245,4533.404
4246,2784.196
4247,899.0913333333333
4248,1707.656
4249,4124.704
4250,1112.676
4251,1016.6400666666666
4252,860.676
4253,8081.032
4254,3891.484
4255,7100.096
4256,1024.732
4257,6419.8
4258,1645.572
4259,568.588
4260,992.088
4261,890.256
4262,4208.136
4263,1888.276
4264,837.204
4265,1659.828
4266,5151.384
4267,2761.344
4268,6104.484
4269,873.928
4270,12099.528
4271,1206.776
4272,879.592
4273,1830.472
4274,4167.732
4275,2376.544
4276,783.984
4277,6338.612
4278,6945.692
4279,925.8234666666667
4280,746.148
4281,2046.84
4282,7227.676
4283,1118.86
4284,618.836
4285,715.407
4286,793.96
4287,2131.392
4288,2188.988
4289,1025.524
4290,1937.484
4291,1382.784
4292,806.64
4293,5149.312
4294,882.176
4295,541.104
4296,3821.6
4297,480.368
4298,528.688
4299,1361.732
4300,2060.44
4301,771.252
4302,9047.024
4303,385.08
4304,839.436
4305,1759.524
4306,1846.004
4307,7381.584
4308,1707.22
4309,6635.56
4310,1490.264
4311,626.06
4312,621.812
4313,4494.888
4314,7038.16
4315,1761.44
4316,2997.948
4317,8307.472
4318,7416.288
4319,834.356
4320,2480.212
4321,720.404
4322,3999.068
4323,15460.408
4324,2501.104
4325,4410.52
4326,11621.36
4327,4254.204
4328,1706.348
4329,673.916
4330,811.244
4331,4692.336
4332,1948.412
4333,769.28
4334,1164.712
4335,855.988
4336,7360.42
4337,8147.9364000000005
4338,564.08
4339,4672.452
4340,3740.544
4341,651.308
4342,12656.828
4343,715.808
4344,1503.916
4345,2259.0
4346,13370.924
4347,17127.404
4348,5596.552
4349,499.332
4350,560.132
4351,8299.04
4352,7055.028
4353,674.588
4354,1595.708
4355,768.012
4356,494.896
4357,3057.832
4358,7694.032
4359,782.044
4360,460.7
4361,1284.148
4362,543.152
4363,580.28
4364,1432.636
4365,6575.436
4366,3846.832
4367,732.536
4368,16616.392
4369,4726.304
4370,16222.992
4371,4394.86
4372,1834.9946666666667
4373,8123.76
4374,799.908
4375,560.6
4376,614.8
4377,15882.292
4378,2878.68
4379,1005.328
4380,3082.208
4381,4303.272
4382,15035.912
4383,909.268
4384,1866.264
4385,2528.856
4386,1053.036
4387,5874.316
4388,1389.688
4389,6671.44
4390,2183.728
4391,992.936
4392,10518.704
4393,3650.5676666666664
4394,702.712
4395,687.128
4396,490.088
4397,8330.012
4398,2101.496
4399,5159.288
4400,4161.464
4401,10239.844
4402,2990.672
4403,4270.057333333334
4404,9188.696
4405,10827.584
4406,10146.48
4407,7239.684
4408,1123.172
4409,5841.392
4410,5539.032
4411,2422.528
4412,4683.08
4413,4948.352
4414,2318.414666666667
4415,456.536
4416,6646.48
4417,5231.184
4418,4447.748
4419,14028.604
4420,492.54
4421,6894.244
4422,4387.472
4423,3309.832
4424,670.648
4425,2321.684
4426,1326.344
4427,16170.364
4428,5186.636
4429,1999.244
4430,739.32
4431,9115.096
4432,13089.108
4433,13720.316
4434,1053.872
4435,4555.44
4436,1752.016
4437,1671.472
4438,769.892
4439,7414.62
4440,817.588
4441,597.794
4442,12364.868
4443,3582.634
4444,16790.584
4445,1752.024
4446,3885.744
4447,7282.788
4448,2790.388
4449,1577.368
4450,16668.196
4451,1783.836
4452,509.892
4453,1039.632
4454,1085.488
4455,5465.676
4456,1603.444
4457,499.02
4458,957.9661333333335
4459,2425.264
4460,1038.952
4461,2276.396
4462,6037.355333333333
4463,5687.744
4464,8075.692
4465,908.028
4466,2470.54
4467,5635.764
4468,3613.004
4469,6873.792
4470,11973.644
4471,16719.52
4472,1358.092
4473,2426.444
4474,1958.984
4475,2930.488
4476,1080.244
4477,2556.896
4478,772.52
4479,8177.628
4480,6722.625142857143
4481,711.384
4482,5164.4
4483,850.132
4484,4462.944
4485,823.94
4486,4137.496
4487,5484.572
4488,692.664
4489,844.664
4490,5143.024
4491,594.376
4492,1148.852
4493,1670.112
4494,4354.948
4495,4778.476
4496,4558.508
4497,6083.224
4498,4866.74
4499,1022.64
4500,712.864
4501,12413.756
4502,955.432
4503,2615.328
4504,4558.9
4505,541.08
4506,539.464
4507,10188.848
4508,1306.748
4509,13801.014
4510,2588.392
4511,2000.188
4512,1391.304
4513,1651.108
4514,1382.964
4515,4393.14
4516,17469.46
4517,606.804
4518,4457.476
4519,773.444
4520,8529.2324
4521,2473.536
4522,689.832
4523,4442.348
4524,5569.308
4525,464.468
4526,466.652
4527,843.24
4528,4340.556
4529,763.436
4530,843.808
4531,4882.252
4532,3236.712
4533,1726.976
4534,6263.02
4535,626.06
4536,2533.628
4537,1029.06
4538,1287.496
4539,658.076
4540,1928.452
4541,7802.42
4542,739.404
4543,11898.884
4544,6550.608
4545,4178.116
4546,14036.752
4547,4007.624
4548,1369.544
4549,1059.036
4550,15896.684
4551,1887.972
4552,1431.852
4553,1290.884
4554,450.948
4555,1812.62
4556,13055.032
4557,701.584
4558,784.828
4559,1366.384
4560,13844.632
4561,2765.092
4562,2912.724
4563,3153.744
4564,5840.196
4565,3859.412
4566,16946.468
4567,3343.832
4568,976.748
4569,1005.82
4570,1270.716
4571,2842.512
4572,703.592
4573,732.314
4574,8759.284
4575,825.288
4576,662.452
4577,9394.268
4578,11217.466000000002
4579,13187.676
4580,2012.2
4581,4971.282333333334
4582,655.364
4583,2064.728
4584,466.86
4585,4060.812
4586,588.168
4587,5514.172
4588,2633.748
4589,639.328
4590,2802.8
4591,2287.596
4592,622.536
4593,1032.068
4594,859.692
4595,1713.188
4596,1194.04
4597,893.128
4598,5408.016
4599,1840.6906666666664
4600,1018.548
4601,4443.376
4602,490.772
4603,855.476
4604,970.94
4605,544.076
4606,2414.408
4607,5723.528
4608,6181.322666666666
4609,733.444
4610,1079.924
4611,2068.581333333333
4612,3626.676
4613,571.316
4614,3291.732
4615,15894.224
4616,4402.188
4617,17148.22
4618,663.124
4619,700.58
4620,1824.976
4621,871.144
4622,1017.62
4623,825.952
4624,444.208
4625,1242.472
4626,2053.856
4627,2725.508
4628,552.52
4629,556.056
4630,1556.568
4631,17469.78
4632,564.388
4633,687.84
4634,978.844
4635,494.456
4636,526.912
4637,5478.512
4638,7890.232
4639,1002.56
4640,6095.948
4641,517.256
4642,11865.552
4643,3548.376
4644,2272.532
4645,6853.952
4646,1008.36
4647,5503.84
4648,865.224
4649,8547.552
4650,13752.396
4651,4344.216
4652,643.836
4653,877.02
4654,12956.252
4655,6535.592
4656,1136.98
4657,900.936
4658,1176.256
4659,12087.208
4660,652.22
4661,6439.252
4662,15831.316
4663,1455.388
4664,2003.588
4665,905.668
4666,16816.976
4667,2308.564
4668,437.588
4669,11891.156
4670,3664.836
4671,2285.796
4672,1930.336
4673,2941.164
4674,900.296
4675,572.196
4676,5069.896
4677,13290.848
4678,616.8901333333334
4679,9140.616
4680,582.376
4681,17424.984
4682,434.888
4683,944.316
4684,9178.468
4685,16539.98
4686,7041.204
4687,2837.56
4688,16612.86
4689,8460.884
4690,984.592
4691,2165.34
4692,493.288
4693,687.48
4694,9551.444
4695,5544.876
4696,628.112
4697,13532.84
4698,1853.1506666666667
4699,2458.072
4700,4824.924
4701,7212.936
4702,7592.552
4703,617.57
4704,697.252
4705,547.872
4706,958.696
4707,9225.76
4708,595.9936666666667
4709,1304.544
4710,2575.46
4711,837.08
4712,5540.432
4713,6951.868
4714,4811.86
4715,557.512
4716,16041.176
4717,684.644
4718,1803.58
4719,1230.632
4720,2931.684
4721,2505.024
4722,11478.216
4723,1227.028
4724,16292.868
4725,3211.384
4726,765.42
4727,557.288
4728,2002.952
4729,1780.428
4730,4885.684
4731,5689.686
4732,16658.836
4733,4442.304
4734,13466.3
4735,14013.048
4736,2489.0
4737,5326.888
4738,3941.004
4739,2150.588
4740,11959.227333333332
4741,8370.684
4742,4975.616
4743,17416.912
4744,4753.272
4745,5827.06
4746,15413.6696
4747,4365.148
4748,7680.036
4749,5141.408
4750,673.44
4751,2308.408
4752,1371.12
4753,523.924
4754,2916.492
4755,663.292
4756,1917.208
4757,3822.912
4758,6846.388
4759,1468.026
4760,5531.064
4761,1126.464
4762,2017.492
4763,1932.34
4764,8326.865333333333
4765,969.02
4766,1176.448
4767,654.204
4768,2807.018
4769,3360.312
4770,16801.16
4771,7087.668
4772,4679.056
4773,3622.764
4774,2181.896
4775,15530.868
4776,10344.072
4777,2552.856
4778,5560.376
4779,14296.308952380952
4780,4125.572
4781,2619.812
4782,1624.024
4783,2797.436
4784,2367.076
4785,16355.984
4786,6680.988
4787,5715.424
4788,1036.424
4789,768.216
4790,10655.888
4791,4395.244
4792,11931.444666666668
4793,959.428
4794,9194.428
4795,1479.856
4796,6894.108
4797,3464.704
4798,720.216
4799,1369.608
4800,762.492
4801,1051.54
4802,2379.868
4803,1045.486
4804,1578.092
4805,529.404
4806,3736.48
4807,1021.1766095238094
4808,8120.912
4809,678.74
4810,893.68
4811,2283.32
4812,1891.456
4813,16418.564
4814,1240.36
4815,3777.596
4816,2553.336
4817,884.116
4818,5212.704
4819,2493.64
4820,16980.184
4821,1045.164
4822,978.704
4823,803.364
4824,8906.04
4825,3493.936
4826,6495.956
4827,9943.556571428571
4828,4105.928
4829,12548.892
4830,9625.812
4831,4570.78
4832,16228.948
4833,9305.928
4834,768.252
4835,9991.668
4836,533.65
4837,3624.886
4838,6964.376
4839,2497.332
4840,736.076
4841,5893.944
4842,706.624
4843,3330.672
4844,4813.348
4845,978.348
4846,3196.232
4847,14616.208
4848,735.028
4849,2137.944
4850,5283.748
4851,2832.832
4852,2252.608
4853,3210.148
4854,1304.044
4855,5388.096
4856,1185.924
4857,579.636
4858,1871.756
4859,2708.056
4860,2477.372
4861,453.056
4862,919.944
4863,748.312
4864,1112.94
4865,5389.224
4866,1504.848
4867,10924.272
4868,8166.16
4869,4041.664
4870,866.956
4871,675.264
4872,534.136
4873,3326.148
4874,10626.364
4875,1249.296
4876,5701.852
4877,593.14
4878,4529.256
4879,4068.416
4880,586.42
4881,10996.408
4882,14956.34
4883,5560.556
4884,9254.996
4885,15381.52
4886,2317.072533333333
4887,4952.872
4888,8885.716
4889,1759.46
4890,981.3
4891,584.376
4892,705.788
4893,1930.608
4894,5302.544
4895,4134.324
4896,683.272
4897,953.628
4898,3684.348
4899,382.604
4900,1089.424
4901,748.884
4902,8339.892
4903,2096.896
4904,872.44
4905,2424.068
4906,6619.368
4907,1940.628
4908,4993.412
4909,7657.76
4910,2504.64
4911,2285.444
4912,15982.26
4913,4865.952
4914,805.604
4915,6591.384
4916,5081.748
4917,4246.308
4918,624.296
4919,8999.932
4920,3001.996
4921,677.04
4922,654.948
4923,6075.104
4924,586.996
4925,909.592
4926,736.92
4927,995.604
4928,3082.396
4929,2127.288
4930,8093.652
4931,2724.788
4932,5037.232
4933,8648.768
4934,1984.276
4935,16714.78
4936,480.14
4937,2786.776
4938,3000.912
4939,2010.332
4940,761.964
4941,519.964
4942,1023.288
4943,687.204
4944,791.736
4945,734.28
4946,488.468
4947,11375.0
4948,2312.768
4949,2834.088
4950,3089.88
4951,1885.368
4952,998.272
4953,5151.8742
4954,4833.032
4955,989.452
4956,4130.424
4957,4308.228
4958,1021.012
4959,1284.424
4960,1803.08
4961,6436.128
4962,1635.344
4963,5810.256
4964,2207.088
4965,3607.936
4966,1167.8
4967,449.736
4968,4199.852
4969,6119.122666666667
4970,8019.252
4971,3440.972
4972,433.024
4973,3500.106
4974,8112.48
4975,5205.908
4976,4567.084
4977,643.476
4978,3921.764
4979,11188.268
4980,1112.384
4981,545.232
4982,9919.564
4983,4520.172
4984,734.816
4985,1739.0
4986,629.012
4987,4311.212
4988,3676.988
4989,8245.032
4990,1444.588
4991,5262.14
4992,7348.972
4993,9236.448
4994,4828.614
4995,2664.336
4996,4105.36
4997,882.095
4998,2745.428
4999,1259.26
5000,4007.672
5001,606.66
5002,3579.656
5003,574.06
5004,16176.744
5005,2366.448
5006,1843.192
5007,1789.508
5008,769.416
5009,870.62
5010,5610.72
5011,16138.0
5012,834.032
5013,10816.588
5014,1092.52
5015,4170.62
5016,3228.164
5017,747.396
5018,682.044
5019,3328.74
5020,2451.784
5021,590.524
5022,1995.732
5023,6118.068
5024,528.578
5025,2466.96
5026,10761.68
5027,804.272
5028,11157.088
5029,5157.96
5030,929.04
5031,15015.184
5032,1226.06
5033,4399.256
5034,956.204
5035,1710.096
5036,667.268
5037,13515.72
5038,668.284
5039,4979.808
5040,6498.38
5041,524.556
5042,856.796
5043,625.276
5044,1750.616
5045,12891.170666666669
5046,2679.048
5047,2829.168
5048,4762.252
5049,5026.272933333334
5050,726.388
5051,2206.504
5052,2413.94
5053,5694.58
5054,6302.624
5055,9394.748
5056,2458.56
5057,930.936
5058,806.696
5059,2834.132
5060,1171.15
5061,874.808
5062,1895.124
5063,1189.656
5064,15787.236
5065,4115.832
5066,508.196
5067,964.732
5068,663.936
5069,3398.116
5070,5952.76
5071,4708.38
5072,774.16
5073,3087.032
5074,16511.712
5075,16950.096
5076,3550.872
5077,2083.488
5078,2674.724
5079,1827.756
5080,3851.104
5081,3209.856
5082,583.924
5083,4532.524
5084,1951.556
5085,5123.048
5086,527.18
5087,4685.560000000001
5088,9123.644
5089,1002.764
5090,1403.7
5091,616.116
5092,4915.088
5093,1083.764
5094,4053.684
5095,1076.388
5096,4192.72
5097,991.204
5098,4093.088
5099,7459.428
5100,1533.836
5101,9294.324
5102,7125.002
5103,1264.2
5104,7164.664
5105,508.336
5106,731.804
5107,866.104
5108,4215.392
5109,1576.048
5110,788.648
5111,614.604
5112,11131.204
5113,10636.908
5114,860.088
5115,2158.876
5116,16196.792
5117,6644.596
5118,823.956
5119,15442.04
5120,6316.856
5121,1171.464
5122,2990.416
5123,573.168
5124,983.76
5125,836.616
5126,7540.888
5127,2597.272
5128,649.38
5129,653.132
5130,11878.436
5131,7632.016
5132,589.564
5133,1373.593
5134,649.628
5135,3168.676
5136,6704.832
5137,10149.114666666668
5138,4379.544
5139,1915.988
5140,689.435
5141,2528.072
5142,1596.296
5143,548.876
5144,5074.1
5145,767.156
5146,10448.528
5147,791.904
5148,938.224
5149,1691.744
5150,5950.568
5151,837.984
5152,3464.772
5153,783.696
5154,2020.728
5155,16417.656
5156,768.08
5157,3939.304
5158,894.876
5159,9362.656
5160,2650.38
5161,442.96
5162,2407.484
5163,4318.336
5164,4630.212
5165,7418.98
5166,14332.832
5167,3260.736
5168,3020.988
5169,626.944
5170,598.964
5171,2154.16
5172,4813.448
5173,704.948
5174,9645.18
5175,633.9
5176,1092.56
5177,4533.932
5178,845.072
5179,15130.028
5180,1362.336
5181,2430.004
5182,870.744
5183,1429.936
5184,1075.648
5185,517.4316
5186,1491.24
5187,8686.756
5188,5915.108
5189,5900.608
5190,7664.048
5191,2369.896
5192,763.672
5193,8960.92
5194,814.512
5195,2248.6
5196,12580.4
5197,477.08
5198,13353.22
5199,3031.2
5200,1304.192
5201,6108.572933333334
5202,3288.248
5203,3338.44
5204,659.44
5205,864.144
5206,536.152
5207,1768.204
5208,1366.3350666666668
5209,1187.112
5210,5678.379
5211,9152.276
5212,622.192
5213,625.072
5214,3932.42
5215,2453.432
5216,4534.184
5217,4309.2
5218,9485.592
5219,5309.156
5220,7403.048
5221,708.26
5222,1718.224
5223,1408.868
5224,4608.46
5225,773.732
5226,834.032
5227,536.4
5228,2354.672
5229,665.3013333333332
5230,11219.662666666665
5231,3603.84
5232,963.78
5233,7998.356
5234,928.668
5235,3467.3
5236,14520.76
5237,3573.04
5238,4309.804
5239,602.66
5240,7488.116
5241,798.632
5242,489.932
5243,3791.668
5244,1257.764
5245,1895.376
5246,14704.296
5247,576.8386666666668
5248,7175.872
5249,7802.192
5250,1923.928
5251,1845.548
5252,2331.652
5253,4711.348
5254,13105.712
5255,9332.884
5256,4819.912
5257,6123.948
5258,2225.36
5259,2717.044
5260,5425.025333333333
5261,912.34
5262,2202.444
5263,5712.648
5264,4881.652
5265,762.828
5266,823.468
5267,594.432
5268,1772.596
5269,723.144
5270,1044.604
5271,3623.528
5272,655.436
5273,2094.112
5274,13438.042
5275,2276.984
5276,1171.5
5277,1027.072
5278,1736.556
5279,9750.552
5280,1837.464
5281,643.416
5282,8222.676
5283,4848.972
5284,1037.88
5285,630.476
5286,1519.976
5287,623.364
5288,5662.636
5289,4425.012
5290,640.984
5291,1144.628
5292,623.088
5293,5526.744
5294,4896.244
5295,5188.34
5296,2617.244
5297,1724.684
5298,5401.296
5299,8088.54
5300,6887.792
5301,6427.264
5302,15406.945333333331
5303,4244.104
5304,492.356
5305,689.1173333333334
5306,11881.208
5307,909.904
5308,2908.076
5309,4956.496
