id,price
3900,-808.8020678587404
3901,-96.03258725895509
3902,976.9048799426523
3903,151.67045468421887
3904,3925.7974264000704
3905,3261.878860581711
3906,625.9210506774086
3907,3471.8836035208965
3908,3580.2328463155036
3909,2202.5183593402776
3910,974.4118951529399
3911,11008.275330449576
3912,3448.119255008899
3913,7154.8524502968085
3914,3907.321141292025
3915,4265.694766518151
3916,4208.766297346401
3917,5294.233175956855
3918,-462.38655025367683
3919,10067.145179871653
3920,782.1358278775726
3921,-667.1244189730903
3922,2030.2635407419507
3923,-188.15549688256849
3924,383.05831176221733
3925,635.509490448371
3926,-969.6244576955503
3927,326.80554115943215
3928,990.7402445745847
3929,-73.00776245414883
3930,8782.857083176577
3931,-1118.3381190082591
3932,5067.434120269189
3933,-523.3811038092799
3934,4677.813098394965
3935,7810.195195418981
3936,8684.86380639024
3937,11473.433263644965
3938,5232.4366580901315
3939,4636.844894662423
3940,4528.085973402643
3941,5814.8532363696995
3942,-378.9328955923606
3943,4737.680099648696
3944,3183.168713407254
3945,5223.642710770284
3946,6148.33639587747
3947,-92.31500521719406
3948,2197.8192808535177
3949,10015.148520842942
3950,141.70073295349133
3951,6013.0755075383
3952,1861.7917070946296
3953,1999.1625164261513
3954,2074.0211603502735
3955,177.8293726003815
3956,1672.4255024880038
3957,761.2066241915218
3958,452.4490271708033
3959,1500.2751694453007
3960,1916.2569357102675
3961,1723.0213959077169
3962,-34.61237893506037
3963,970.1564892518102
3964,3848.9844260471873
3965,255.2232383714984
3966,1719.233772043181
3967,1536.017648769174
3968,5368.846417939667
3969,709.3523130823692
3970,1092.7978578373932
3971,10129.713496192084
3972,664.9610741110776
3973,-536.936497896819
3974,2120.026718227001
3975,6249.514513921858
3976,4412.588492034196
3977,2403.4755419950407
3978,-220.27687715927001
3979,3442.5311527304493
3980,564.2487625388762
3981,7251.000254466619
3982,8891.489009837562
3983,3715.841329098019
3984,4254.374392244179
3985,-517.8714560397641
3986,3318.692676148143
3987,1171.8270070783337
3988,997.2347795688429
3989,2787.6528124010215
3990,5145.132963138265
3991,6430.6198462862785
3992,2305.098547594528
3993,4817.208751428169
3994,-241.40320940055787
3995,668.5323338217595
3996,2989.9615776649894
3997,5128.241805016718
3998,3267.6819514365498
3999,6783.603069339877
4000,4018.6387528405735
4001,33.89710336016427
4002,3176.9133857381044
4003,1637.0787615140996
4004,5161.859403791115
4005,3464.1116857554484
4006,2687.983988768404
4007,7460.003959475637
4008,-826.9211172305163
4009,1864.0826917423838
4010,2303.1682172816313
4011,903.8498993764852
4012,3805.031993154556
4013,-497.24687105294964
4014,8780.361139043442
4015,3761.1030987268014
4016,529.6522100094901
4017,-256.3686858433011
4018,4969.413890240706
4019,2145.878108668366
4020,4492.445121703771
4021,3874.9501816546835
4022,2810.48958416016
4023,8560.096673697526
4024,4420.962065830703
4025,5302.1921381366465
4026,9809.969687786084
4027,3886.1839101130827
4028,385.9402967595816
4029,5967.177186928724
4030,1651.107699679586
4031,5411.533280832609
4032,-324.74296580934805
4033,1070.3753944514447
4034,3225.882044885878
4035,3999.3411710874725
4036,5517.888656645204
4037,6496.153575251752
4038,1701.5823482419344
4039,1834.6484298143153
4040,2766.208178406697
4041,9656.278039108754
4042,-749.1517590236026
4043,3333.0865379756087
4044,-431.7158609662367
4045,7677.502294047787
4046,2291.0805650836032
4047,4807.947781471144
4048,997.5211300558569
4049,3697.1309734238193
4050,7852.525151071986
4051,2552.047579617342
4052,2352.762083232808
4053,2732.620524130758
4054,1148.6973736836605
4055,5332.205651854264
4056,4277.413120650193
4057,4912.530614367704
4058,3426.6868458068857
4059,814.0004522021597
4060,5983.901012298613
4061,6616.1957783085545
4062,3176.4770610387823
4063,-380.8027542447682
4064,3992.9323826530076
4065,464.06650616778717
4066,3831.234215109049
4067,3077.605455377797
4068,218.11205446281636
4069,6399.107819093037
4070,-234.78228698655877
4071,619.5222224922579
4072,7152.914375539656
4073,2407.2699459756655
4074,3287.9942906258334
4075,608.068125606439
4076,2929.5987156360375
4077,669.6644805383207
4078,5124.052766457659
4079,6041.399596479221
4080,-672.0236869055052
4081,137.36602916129803
4082,4764.883442522027
4083,592.0790754497398
4084,-245.75824515048018
4085,-608.4759404005138
4086,7011.557983388088
4087,2463.9279151945084
4088,1469.0668204614071
4089,5137.4519024445035
4090,2770.7322205789596
4091,5901.073020965006
4092,4244.643895451138
4093,3623.996941700997
4094,5456.125450008937
4095,243.31702306084142
4096,6209.960699235302
4097,2859.7179756724927
4098,3885.046435050349
4099,4044.7743515011184
4100,5658.311504520336
4101,3670.1519920043943
4102,1376.7455219779768
4103,5178.586777476103
4104,10190.56845560725
4105,663.888756133917
4106,4301.775205202714
4107,2763.610355117655
4108,461.7395623097744
4109,2949.205480450904
4110,8543.497127895771
4111,4940.652648985722
4112,1392.0639231493506
4113,6087.20755076805
4114,1023.8691685093388
4115,4507.3982788287885
4116,1783.7648548362818
4117,397.10826054626347
4118,5285.020372039635
4119,2355.5178965390037
4120,3460.884179126147
4121,155.97750393738468
4122,2326.962254584825
4123,-180.25940832033595
4124,4643.011970014053
4125,-236.52016140301018
4126,6641.412163698313
4127,8170.248756642604
4128,8054.742569012854
4129,4574.141963195138
4130,2503.2110678056965
4131,2776.38495472944
4132,8564.592247146853
4133,3869.36988424193
4134,2113.4850168273715
4135,3384.790592319429
4136,-172.4850798019058
4137,-40.77390111734163
4138,4662.311820046725
4139,4836.315676816836
4140,853.2537461015172
4141,-152.2801424392555
4142,3134.838246848527
4143,3826.9757577449973
4144,-820.3504433242676
4145,4709.823081166636
4146,5781.069709830703
4147,6188.520669103699
4148,4838.846319411468
4149,1776.3492895267293
4150,3439.008709453251
4151,1122.6338632311376
4152,1875.2647083194358
4153,5095.9850499835775
4154,2076.4742862017806
4155,8156.327902889203
4156,1413.2640036446558
4157,1782.9033279279959
4158,6143.834179999254
4159,5269.110670803384
4160,1483.3557303572943
4161,8045.997541456097
4162,4255.813305453517
4163,6785.644528997878
4164,166.85842661945006
4165,3788.8175388167156
4166,-81.29041927262548
4167,5.600571124470925
4168,3097.99380361151
4169,1740.7143337687107
4170,-727.2915520736692
4171,4652.985232878096
4172,118.32487290551015
4173,3040.118597633635
4174,-483.9281230291785
4175,1784.6951428270697
4176,3083.3837690852533
4177,6878.8962014866065
4178,-337.31409294597887
4179,10002.553559499293
4180,1133.4241047791738
4181,-60.309539291547445
4182,5262.981030241401
4183,4329.142363440591
4184,5528.217559981229
4185,586.3792869514291
4186,3422.905979600938
4187,2290.8935072958525
4188,4328.733980614461
4189,5284.026924714838
4190,405.38792521982924
4191,6963.378714088901
4192,3933.8200773835006
4193,-284.18849313618847
4194,8632.524387732192
4195,3718.944962188247
4196,2880.480248900542
4197,4904.101869951891
4198,3491.336997351896
4199,4294.742812969584
4200,3475.8768726235953
4201,5812.639701620981
4202,9874.594880545814
4203,2772.738430065446
4204,-374.66499602763787
4205,7683.540735938892
4206,168.47666757087566
4207,259.48150310047055
4208,10899.506558335184
4209,1817.057195254929
4210,7134.7360089431
4211,6195.3818102146415
4212,-355.9883445704099
4213,2241.8757784585137
4214,1039.1974036189536
4215,4952.984806004087
4216,892.1294497649981
4217,7789.495212911356
4218,5528.939199185373
4219,7570.305303678104
4220,7030.084289527451
4221,10120.447085474765
4222,7590.5209785421675
4223,6987.302411541166
4224,-366.51243086033736
4225,83.84211932431529
4226,361.53169602323925
4227,6876.938873048111
4228,7082.817709499335
4229,2790.8278596400096
4230,767.2861111337106
4231,926.5132596792507
4232,938.1138765770784
4233,1014.528081875555
4234,5236.194646944947
4235,1384.921187344969
4236,-479.1961148362711
4237,3205.2777424958535
4238,8130.298817655891
4239,-186.54814075815577
4240,8111.910031626353
4241,826.2580840128437
4242,2024.2497697608692
4243,6271.731519793051
4244,-375.37283212164806
4245,4517.809165091068
4246,4376.09874621384
4247,1123.9590013244022
4248,2336.342564548109
4249,4651.587566026257
4250,1592.1469800033453
4251,611.2388113876241
4252,797.5056661678225
4253,7435.915677843794
4254,4068.881710588173
4255,5501.26861236859
4256,912.4151516287156
4257,6017.253378110359
4258,2006.6825713762087
4259,-251.1865536616128
4260,802.4274027306137
4261,698.8481705596248
4262,4186.387835850077
4263,2108.5020126449303
4264,30.959104252286842
4265,2751.265508867639
4266,4964.2970944396
4267,3453.4266469728477
4268,5089.049307814887
4269,991.5346125010242
4270,9702.70118947303
4271,1624.4849928957476
4272,1223.5393761047217
4273,2087.9772543009226
4274,3597.7581061592027
4275,2862.6424534243447
4276,667.132292530443
4277,4971.759257329548
4278,5559.937798781338
4279,1300.1222494214626
4280,790.4510227246312
4281,2686.3122663392037
4282,7046.761040960746
4283,1269.044279822696
4284,181.50591040574662
4285,33.146689645794176
4286,326.6013267097008
4287,2994.2830159808072
4288,2687.5229739708243
4289,1144.9669931141696
4290,2536.470836908264
4291,1936.8724015168355
4292,562.7573873788174
4293,4997.973528937051
4294,1076.0936400499804
4295,-829.409384464831
4296,4211.340517079971
4297,-801.14655981347
4298,-427.8234930020457
4299,2216.8790650450924
4300,2730.043381890303
4301,579.8875207123392
4302,6705.148157516594
4303,-973.9875404927554
4304,1288.0733590594107
4305,2289.6884794577604
4306,2302.333718566759
4307,5741.81805160726
4308,2315.498170035258
4309,6469.80029350704
4310,1761.657167519952
4311,163.19654961213612
4312,214.3665654694676
4313,4770.884257982352
4314,5630.062758740696
4315,1980.5418798851967
4316,3703.577500312767
4317,7275.684353398968
4318,7068.520422037032
4319,1386.0854780227737
4320,3314.291630956285
4321,619.0956990445386
4322,3549.0844833442166
4323,10050.904193782486
4324,3312.7574300019864
4325,4011.2709102147255
4326,7964.916489740255
4327,4702.4666306543295
4328,2450.67320338051
4329,213.17701741100726
4330,600.018474534216
4331,5289.959520470778
4332,2211.367855657726
4333,90.00422990404425
4334,1376.966135967632
4335,854.8341215349833
4336,7249.9634012564
4337,7013.468830599187
4338,-50.311804416186725
4339,4780.470365265442
4340,4493.050309396789
4341,457.81479110201263
4342,7724.911341355519
4343,321.98501136012516
4344,1747.4267488162095
4345,2882.6646797423055
4346,8207.422275643434
4347,12767.574976551918
4348,4881.750572012503
4349,-1482.3431253352387
4350,495.36017143506234
4351,6372.602201562508
4352,7651.9328056301365
4353,79.92644638837444
4354,1739.8483885933379
4355,344.745495008516
4356,-212.29729243674726
4357,4510.007256424906
4358,6552.303059473166
4359,781.4739320601157
4360,-902.1619875961778
4361,1590.2166495859722
4362,-352.60629135080416
4363,241.41395484369585
4364,2082.9450287876994
4365,5952.377603783192
4366,4336.857640351012
4367,777.0662119256588
4368,11124.07936769894
4369,4895.920705784354
4370,10339.15819921184
4371,4876.4623212763045
4372,2317.6817100625863
4373,7597.1201256284185
4374,670.495498365344
4375,-476.4991622985587
4376,440.44344407269915
4377,9277.809789065434
4378,3917.762348845891
4379,585.2791381057173
4380,3828.180562963958
4381,5042.290560278846
4382,9834.681748179686
4383,962.0749926522094
4384,2068.794908594025
4385,3212.9753143155167
4386,1647.4099972915617
4387,5264.096838224693
4388,1937.592240572572
4389,5500.596949809618
4390,2546.4150489370213
4391,1281.28359475971
4392,7529.037133414637
4393,4160.805111997879
4394,192.94759058417074
4395,127.09967876887347
4396,-448.65125271962273
4397,6946.639211946026
4398,2224.674172616807
4399,6127.615453006456
4400,3983.37663777331
4401,8122.277121191134
4402,3515.286487566464
4403,4875.689538850969
4404,6815.102812152976
4405,7761.871331119166
4406,8550.017792442768
4407,5858.189158183588
4408,1282.3277826625379
4409,5390.3162464514235
4410,5787.87318434953
4411,3288.435662405958
4412,5899.960574898329
4413,5861.8310916100345
4414,2939.6591100369296
4415,-536.1336580441437
4416,6446.472893998209
4417,5108.946539821083
4418,4859.553600008372
4419,10790.882102437023
4420,-698.4003260262557
4421,5428.061801724094
4422,4887.436895033499
4423,3997.705894966326
4424,626.0300383063254
4425,3114.560632493806
4426,2076.746295566665
4427,10659.728558718669
4428,6039.173134953213
4429,2676.61692947762
4430,226.46880339859766
4431,6495.3899926342665
4432,9116.400420009426
4433,9667.475472148664
4434,1537.6112922776645
4435,5239.3515673526545
4436,2183.409551129824
4437,2260.798637945077
4438,645.8273659716563
4439,5370.073527292379
4440,469.13713788549245
4441,-14.587674364379346
4442,8637.981349774704
4443,3688.1817608582696
4444,9890.610669793366
4445,2099.4846173602245
4446,4092.9183676941625
4447,6179.78415335822
4448,4365.1160539774955
4449,1910.6953178888712
4450,10466.977813833053
4451,2109.2605193318036
4452,-17.22043940429804
4453,677.3112031772828
4454,1393.0816596459415
4455,5288.397761981289
4456,1826.1309052537358
4457,-985.6869600505631
4458,1296.4555529652887
4459,3434.443807832619
4460,660.4669907913305
4461,2895.1692544333637
4462,5769.014596004421
4463,5457.1161124374485
4464,7817.832984146492
4465,273.7704129963584
4466,3123.7026897052497
4467,6196.274878741309
4468,3955.0904711957764
4469,6604.059131711496
4470,6917.155085404987
4471,9804.213883075156
4472,1689.1246562252861
4473,3563.568209428163
4474,2085.5397356027825
4475,3175.278429796745
4476,1438.7200559775201
4477,3155.450975508161
4478,565.1974824311392
4479,6012.235563504901
4480,5426.607049960545
4481,399.5384510730017
4482,4978.8507117260015
4483,906.1050537345052
4484,4380.241380388273
4485,224.12546849553976
4486,4451.367482642643
4487,4802.539620949878
4488,269.76083431534545
4489,1022.3729118778772
4490,4903.588121314648
4491,-244.24131172336294
4492,1597.5156687414897
4493,2263.4676984109933
4494,4635.338323610721
4495,4952.223041641685
4496,4739.922282845151
4497,5288.228617829238
4498,5239.126124350872
4499,1316.411430570321
4500,484.6032808893113
4501,7977.497386663399
4502,742.8634202205101
4503,3303.234042158809
4504,4922.657886054131
4505,-508.70997246925907
4506,-709.7739926202096
4507,7111.865098560842
4508,2216.038274684712
4509,9464.160475837398
4510,3333.6835621138666
4511,2954.670409241985
4512,2040.5280341029952
4513,2114.0875596899837
4514,2090.427741717154
4515,4444.771466804539
4516,13444.478632424278
4517,5.696652483283778
4518,4518.640909289848
4519,313.8532836589796
4520,7098.641982009478
4521,3147.4615173094135
4522,53.7317508024253
4523,4706.577271103811
4524,6293.839430079409
4525,-1048.2347969351415
4526,-473.03201316062285
4527,584.4372752650293
4528,4584.5058993394705
4529,412.8244256121164
4530,32.75652030367704
4531,4789.494821362687
4532,3309.0731772304084
4533,2363.922396820894
4534,6406.902463342329
4535,-55.36882898915152
4536,3454.0241101925494
4537,619.5820512316586
4538,2091.2093707763224
4539,410.7771893607533
4540,2659.779903882604
4541,7270.737330899421
4542,1144.0738308118712
4543,8536.318827138539
4544,6430.289380545476
4545,4280.470474748779
4546,7911.590612854382
4547,4290.641141471553
4548,1519.974784587157
4549,1397.7096856522521
4550,10178.137135081535
4551,2514.698053174479
4552,1458.4295632277367
4553,1915.3734335526383
4554,-859.7497166097337
4555,2279.8250995082713
4556,7631.690438266125
4557,449.15345050478396
4558,247.63825699501288
4559,1990.5434937954706
4560,9364.858094711699
4561,3171.0244537031713
4562,3369.6433949708344
4563,3757.688160711361
4564,6009.900710094065
4565,4801.976768356194
4566,12124.46548328546
4567,3956.081072809211
4568,1027.1744364489202
4569,565.7456325270084
4570,2081.5510076984533
4571,3374.336032396809
4572,367.4528256887243
4573,257.0157164581622
4574,7587.406665465467
4575,148.10436687674613
4576,114.42162197951419
4577,7180.461484562847
4578,7227.188226299708
4579,9656.691965757896
4580,2544.677596571648
4581,5009.599499623886
4582,94.38612781853865
4583,3167.673798417312
4584,-475.5634920584227
4585,4706.263440646984
4586,-268.89514866480926
4587,5490.978277363201
4588,3116.1759123473967
4589,38.06698102223212
4590,3108.039115771523
4591,3321.9132723249118
4592,42.923588638823766
4593,882.6841439819389
4594,50.48948784135681
4595,2278.3842010672765
4596,1486.9397262203852
4597,871.6337859486841
4598,5438.075767292207
4599,2252.435924299643
4600,518.1433550918307
4601,5208.75494551288
4602,-714.0382214531057
4603,590.7795546715081
4604,281.69571232423647
4605,-1056.4175981770386
4606,3857.3981139147154
4607,5150.777407617105
4608,5976.517490263084
4609,-199.51266722932175
4610,1418.3232780044207
4611,2527.4411072217163
4612,4020.2641211087694
4613,-112.55326523030928
4614,3428.7552994215644
4615,10586.260644967697
4616,5532.393194649978
4617,12565.913430726758
4618,98.28730627718622
4619,504.4630875212436
4620,2403.9830650812078
4621,-136.16960686745185
4622,1140.1626694804388
4623,724.188435917782
4624,-803.1343954524511
4625,1246.7191256072924
4626,2935.0715617007945
4627,2987.3379296696207
4628,-306.99424131684026
4629,-648.2516270928766
4630,1933.3787719737998
4631,10212.976151348565
4632,-293.3668297392416
4633,235.08713556182218
4634,1276.6457065932452
4635,-540.6895010449605
4636,-88.61485381329518
4637,5967.36136526187
4638,7459.89141953798
4639,1796.6259102068386
4640,7047.756842168896
4641,-402.3308668089489
4642,8175.798189439345
4643,4169.876392979677
4644,2762.565058803784
4645,5431.33982263793
4646,1140.449422489697
4647,6037.944507658017
4648,1050.8642857888947
4649,7986.590745820351
4650,10252.687128791169
4651,4332.231979477888
4652,-139.9244487680455
4653,45.399854084689686
4654,10001.14078228966
4655,5229.684371382729
4656,1592.2604019943053
4657,875.428334448153
4658,1151.1669637033474
4659,8100.186997056122
4660,182.73730093883594
4661,6075.014354151771
4662,10403.42516616641
4663,1500.4977526171226
4664,2537.889136179974
4665,1132.4791932799
4666,10204.384614643144
4667,2903.0284561034555
4668,-687.0423359040508
4669,7879.295826362819
4670,4042.394944220927
4671,2860.1272633854933
4672,2106.298895556632
4673,3673.4403500900426
4674,1087.7561651082963
4675,337.3282368071719
4676,5425.991536277447
4677,10044.805267188556
4678,-160.45459102714014
4679,6818.76755118789
4680,-527.6592678271429
4681,10022.699351572106
4682,-836.5446722105846
4683,1138.223856961375
4684,6718.770816382446
4685,9018.226458824729
4686,5999.724572440196
4687,3255.02704152919
4688,10157.999481499113
4689,8172.486078052467
4690,1501.215391059043
4691,2652.5963566919636
4692,-217.80859153277785
4693,650.038268423805
4694,7905.1513147903115
4695,5218.509634740145
4696,134.36188466829597
4697,9594.491237177086
4698,2214.1029280457064
4699,3181.622311672136
4700,5541.886496588819
4701,7123.764496748828
4702,7457.57432168965
4703,-52.058316461312835
4704,565.563065763168
4705,-513.2307046176579
4706,404.61805321661615
4707,7311.641746980979
4708,-140.47300325091962
4709,1538.7712085331545
4710,3442.6571290754955
4711,-193.51861470916853
4712,5565.521136655429
4713,6241.577509003047
4714,5165.376102462137
4715,-656.6672392496764
4716,10932.975174669633
4717,128.80387401854412
4718,2119.596079717319
4719,1721.4189586416626
4720,3366.2865193699745
4721,3285.278557733853
4722,6725.321301945492
4723,1884.8821987010062
4724,10152.263248068562
4725,3773.1168977760335
4726,574.961269251964
4727,-58.29234666485828
4728,2818.30118995205
4729,2221.236772834057
4730,4870.582634004126
4731,5844.532034421606
4732,10219.225179479603
4733,4978.897652988109
4734,8194.710919447303
4735,7857.000498878013
4736,3252.6852654246572
4737,6532.340705262156
4738,4239.20469241477
4739,3041.1918008284542
4740,9378.249618749984
4741,6497.6176325592105
4742,5542.497791288424
4743,10388.154062964195
4744,4817.355087930248
4745,5501.83122229881
4746,10470.186685466688
4747,5740.606370925272
4748,7465.519559236129
4749,4935.790869300881
4750,381.8299778439635
4751,2704.3897996415058
4752,1238.5210596458912
4753,-852.7167339830944
4754,3832.999190847436
4755,73.08799541719034
4756,1998.0089515448703
4757,4147.098105778079
4758,6262.265683273384
4759,1506.9366933225317
4760,5069.070194966578
4761,1237.47804732348
4762,2584.5985227888827
4763,2624.020132185471
4764,7766.259650381773
4765,616.2636740834762
4766,1513.7604095741804
4767,29.300104775838953
4768,3434.573148722395
4769,4412.646883503976
4770,10425.875348763284
4771,6347.13407840494
4772,4347.635723793221
4773,3871.023407728337
4774,2887.7161629196726
4775,10192.162277396967
4776,6234.246367392895
4777,3984.1277403317026
4778,7020.391418405085
4779,9739.453013760824
4780,4516.400181510933
4781,3105.5729921942825
4782,2297.311261285629
4783,3342.3040820141055
4784,2927.5926487269694
4785,10196.528423073296
4786,6259.151428072118
4787,4876.690401869575
4788,562.8166429386376
4789,331.9424620333771
4790,8392.342718614835
4791,5052.482672239768
4792,7210.080187256901
4793,886.375818073569
4794,6109.341610637563
4795,2061.9337256798094
4796,9142.83759179588
4797,4685.069686101593
4798,-261.27309311473067
4799,2316.6136624752644
4800,213.25063043207481
4801,1407.4409386461507
4802,2990.6559242658254
4803,657.8352720154085
4804,2440.382320204602
4805,-276.00628879503864
4806,4093.5939044865004
4807,1210.2807090093238
4808,7095.856864287027
4809,-117.9291103663497
4810,1090.8651331952267
4811,2622.8267733187595
4812,2590.1989866560307
4813,10017.076311862664
4814,1850.2441113859577
4815,4122.698301789257
4816,3301.552008579989
4817,179.95787854165317
4818,4993.172974241082
4819,2956.4825163427154
4820,10040.633592714663
4821,1669.4634169811054
4822,1193.1766296395422
4823,688.712601759079
4824,6596.194147961825
4825,4372.746524012473
4826,5421.63608629832
4827,8330.12623345248
4828,4249.172491716507
4829,7290.214634084443
4830,8104.961757600175
4831,5540.987275739717
4832,8992.116058367035
4833,6098.168843787304
4834,189.16053444415823
4835,7413.711357175678
4836,-208.39451356373567
4837,3971.963695230418
4838,5433.818355312751
4839,3514.213739104409
4840,701.5287612044986
4841,5140.537834249482
4842,423.5251229605727
4843,4346.4783370680125
4844,5387.083994396424
4845,479.9811812253109
4846,3792.9257462418013
4847,9793.808226226427
4848,715.5223893400405
4849,2599.936978437333
4850,4980.522291179983
4851,3496.6130330954043
4852,2936.2479309632467
4853,3667.698359258544
4854,1859.8107044966382
4855,5270.480686306186
4856,2031.3498988485985
4857,-714.7798721538115
4858,2143.063286984617
4859,3391.586456140355
4860,3654.2304965924027
4861,-650.2607565069072
4862,365.43581794359403
4863,669.3667181433609
4864,1528.3861434969158
4865,5147.891691023242
4866,1877.0890284636976
4867,7722.271747794744
4868,6426.691066772411
4869,4881.038218419653
4870,897.9462001322092
4871,366.236074345351
4872,-474.938167391974
4873,3581.4719737530672
4874,7533.175966728828
4875,1898.557925366049
4876,5585.049347773845
4877,-517.2193828110987
4878,5089.146173186111
4879,4268.263091222952
4880,-39.63645636672728
4881,7620.966578429701
4882,9188.48477686111
4883,5685.4185972743235
4884,7960.5892765229655
4885,9909.138935117993
4886,2732.1782732420706
4887,6062.074310395673
4888,7625.653099367126
4889,2008.5238262191356
4890,462.286787079946
4891,34.261322083604036
4892,-212.78469652805254
4893,2772.445442982677
4894,4938.351771959864
4895,4210.313701322342
4896,302.28477866995587
4897,21.540870100826204
4898,3720.9414759276824
4899,-1259.4452314824532
4900,1359.7615857227333
4901,593.8938632502395
4902,7328.616286287562
4903,2245.3642427103355
4904,740.0837065272219
4905,2870.863938221981
4906,6067.905815964434
4907,2485.871246122911
4908,4968.295035429404
4909,6317.228796636302
4910,3253.845345943367
4911,2779.475888539613
4912,10568.25480483285
4913,5414.74305784622
4914,175.65553878540825
4915,5448.621208967517
4916,4925.631359432313
4917,5357.266409482561
4918,-60.61585415876103
4919,6240.983430679396
4920,3529.3592713900975
4921,176.04144783926452
4922,771.1406038036257
4923,5996.207808371537
4924,-258.7288466464999
4925,987.2032717942527
4926,305.3601535438618
4927,372.9730129467653
4928,3549.550881576621
4929,2376.9968093933285
4930,7741.298835820798
4931,3131.4770363496614
4932,4724.096512426513
4933,6649.844661530915
4934,2552.5165709654925
4935,10176.497272955496
4936,-425.3702410196917
4937,3368.1619786007345
4938,3612.7144697748995
4939,3270.8776318017144
4940,242.3843756589604
4941,-418.65318921930265
4942,1485.6097941432085
4943,204.76233609558724
4944,504.6942689371538
4945,709.6357311467457
4946,-586.3773878231518
4947,7772.863373999733
4948,2971.890203799705
4949,3459.8033315669686
4950,3632.8659153835893
4951,2414.299030287501
4952,901.5751440083764
4953,6050.891410549225
4954,5742.078291286292
4955,1017.71471624433
4956,4298.653534890593
4957,4365.951212369454
4958,1668.3715314752712
4959,1876.6271991671656
4960,2607.5326482800397
4961,5530.141398387935
4962,1617.518672234629
4963,5343.1239418127025
4964,3230.352345037366
4965,3823.725623938194
4966,1743.138774144619
4967,-614.0757138925799
4968,5330.00977128488
4969,5957.244668200239
4970,6780.895129846108
4971,3757.619057323034
4972,-1118.186444084055
4973,3600.410833615937
4974,6689.999606434101
4975,5986.461667521436
4976,5071.008325470957
4977,520.6086354368865
4978,4304.250615222754
4979,8758.259466400317
4980,1102.3146376660443
4981,-803.7960525475926
4982,7922.665311080389
4983,5224.00701970908
4984,374.45494156387446
4985,1791.8685092538867
4986,803.3241638882337
4987,4810.1885860229695
4988,4130.080544527159
4989,5925.558795217411
4990,2180.7884282802397
4991,6056.795909298422
4992,5604.27096670972
4993,8004.198943648397
4994,4904.8596830496635
4995,3821.5635933760236
4996,3929.8365557123857
4997,993.4843218306921
4998,2989.1302177220937
4999,1361.6017035055324
5000,4291.260673344517
5001,272.1077109007559
5002,3811.9046509288337
5003,-86.99004566673918
5004,10091.981088171913
5005,2965.45612087787
5006,2752.114749835883
5007,2256.1564368960317
5008,431.4091648000279
5009,172.46468663097815
5010,5315.552068335473
5011,11237.65566630682
5012,-197.5078778888155
5013,6760.30916147491
5014,1286.3921410522992
5015,4659.416777222683
5016,3513.990509614672
5017,159.53928346657474
5018,-48.648937948985996
5019,3775.3099868277905
5020,2742.767796264007
5021,285.01206588549695
5022,2258.170637802121
5023,6439.67609480318
5024,-209.50493310013573
5025,3373.281886931317
5026,8329.311474208438
5027,854.1475546405861
5028,8668.771928758055
5029,5813.075293944155
5030,1122.8244798181647
5031,10829.877063749525
5032,1013.3323719396451
5033,5260.463175937027
5034,1072.7923432603968
5035,2705.0680781692477
5036,-92.51541149752072
5037,8938.611665048982
5038,265.33625142049465
5039,5123.857157588404
5040,6269.248001368445
5041,-890.7246841174392
5042,712.4949102903497
5043,58.73401990608844
5044,2251.308370935521
5045,9314.053291974056
5046,3306.240987022941
5047,3118.0054228950453
5048,4632.788222248992
5049,5096.952459370601
5050,195.8055019581416
5051,4213.866150623782
5052,2958.354023858595
5053,5348.625017346786
5054,5347.626049147526
5055,8455.049514482305
5056,2956.6038493714045
5057,1327.128749925344
5058,137.69933086184963
5059,3466.848587121871
5060,1121.6579677429024
5061,76.67118642802873
5062,2352.349283448753
5063,992.2414185099453
5064,8567.27316329695
5065,4374.332394995874
5066,-560.9325608633603
5067,1253.967973587345
5068,-108.0226678586059
5069,3998.985138671184
5070,6119.185833976337
5071,5569.6222131214145
5072,801.0225584596176
5073,3544.5231239757973
5074,10001.660075870392
5075,10254.459382406692
5076,3798.1167036683178
5077,2952.721864267844
5078,3250.428725712404
5079,2020.4586008866422
5080,4769.199799774246
5081,5474.549609483063
5082,179.84234708064858
5083,5236.369760793319
5084,2461.317670238684
5085,5427.819523462982
5086,-25.1685208647693
5087,5814.114560316477
5088,8484.953574977759
5089,1183.8353483273568
5090,2416.1818263932214
5091,240.37958631845416
5092,5134.313488603524
5093,1241.343211932121
5094,5121.440885967894
5095,1287.1073869632494
5096,4556.134133766899
5097,842.07243411489
5098,4223.08615345537
5099,5540.969724809887
5100,1095.6085754322266
5101,7431.097966730231
5102,5707.945426813199
5103,1769.1527518107382
5104,6207.561884110195
5105,-473.665813351552
5106,876.3111970726081
5107,831.1139597569013
5108,4713.6753903156505
5109,2490.4146032971125
5110,266.73499861552756
5111,588.7789106522423
5112,8463.796412867634
5113,8509.228913310713
5114,319.8063200185057
5115,2829.1735925943235
5116,9998.369407070748
5117,5153.623548578073
5118,808.3609186526039
5119,9753.594384665532
5120,5297.794115559458
5121,1780.5748509807133
5122,3553.8186383783
5123,19.690653744009786
5124,802.574807146093
5125,1280.1247722450496
5126,7230.118074499967
5127,3442.4148623319074
5128,199.33605458261812
5129,148.16350392070197
5130,8605.225577801477
5131,7459.101039617316
5132,180.94183470582382
5133,1758.5633333929084
5134,463.42796934796826
