id,price
2998,596
2999,596
3000,579
3001,596
3002,596
3003,596
3004,596
3005,596
3006,596
3007,596
3008,596
3009,596
3010,596
3011,596
3012,596
3013,596
3014,596
3015,596
3016,596
3017,596
3018,544
3019,544
3020,596
3021,579
3022,579
3023,596
3024,596
3025,596
3026,596
3027,596
3028,579
3029,596
3030,596
3031,596
3032,579
3033,596
3034,596
3035,596
3036,596
3037,596
3038,596
3039,596
3040,596
3041,596
3042,596
3043,596
3044,596
3045,596
3046,596
3047,596
3048,596
3049,544
3050,596
3051,579
3052,596
3053,596
3054,596
3055,596
3056,544
3057,596
3058,596
3059,596
3060,828
3061,596
3062,596
3063,596
3064,544
3065,596
3066,596
3067,596
3068,596
3069,596
3070,596
3071,596
3072,596
3073,544
3074,596
3075,579
3076,596
3077,596
3078,596
3079,596
3080,596
3081,544
3082,596
3083,596
3084,596
3085,596
3086,544
3087,596
3088,596
3089,596
3090,596
3091,579
3092,596
3093,596
3094,596
3095,596
3096,596
3097,544
3098,596
3099,828
3100,596
3101,596
3102,596
3103,596
3104,596
3105,596
3106,579
3107,596
3108,596
3109,596
3110,596
3111,596
3112,828
3113,596
3114,596
3115,596
3116,596
3117,596
3118,596
3119,596
3120,596
3121,596
3122,596
3123,596
3124,596
3125,596
3126,544
3127,596
3128,596
3129,596
3130,596
3131,596
3132,544
3133,544
3134,596
3135,596
3136,596
3137,596
3138,596
3139,596
3140,596
3141,596
3142,596
3143,596
3144,596
3145,596
3146,596
3147,596
3148,596
3149,596
3150,596
3151,596
3152,596
3153,596
3154,596
3155,596
3156,596
3157,596
3158,596
3159,596
3160,596
3161,596
3162,596
3163,596
3164,596
3165,596
3166,596
3167,596
3168,596
3169,596
3170,544
3171,544
3172,596
3173,596
3174,544
3175,596
3176,596
3177,596
3178,596
3179,596
3180,828
3181,596
3182,544
3183,596
3184,596
3185,544
3186,828
3187,596
3188,596
3189,596
3190,596
3191,596
3192,596
3193,596
3194,544
3195,596
3196,596
3197,596
3198,596
3199,596
3200,596
3201,544
3202,596
3203,544
3204,828
3205,596
3206,596
3207,544
3208,544
3209,544
3210,596
3211,828
3212,596
3213,596
3214,596
3215,544
3216,596
3217,596
3218,596
3219,596
3220,596
3221,596
3222,828
3223,596
3224,596
3225,596
3226,596
3227,596
3228,596
3229,596
3230,596
3231,596
3232,596
3233,596
3234,596
3235,596
3236,596
3237,544
3238,596
3239,596
3240,596
3241,596
3242,596
3243,596
3244,596
3245,596
3246,596
3247,596
3248,596
3249,596
3250,596
3251,596
3252,596
3253,596
3254,596
3255,596
3256,596
3257,596
3258,596
3259,596
3260,596
3261,596
3262,596
3263,596
3264,596
3265,596
3266,596
3267,596
3268,596
3269,596
3270,596
3271,596
3272,596
3273,596
3274,596
3275,596
3276,596
3277,596
3278,596
3279,596
3280,596
3281,596
3282,596
3283,596
3284,596
3285,596
3286,596
3287,596
3288,596
3289,596
3290,596
3291,596
3292,544
3293,596
3294,544
3295,596
3296,596
3297,596
3298,596
3299,596
3300,596
3301,596
3302,596
3303,596
3304,544
3305,596
3306,596
3307,544
3308,596
3309,596
3310,596
3311,596
3312,596
3313,596
3314,596
3315,596
3316,544
3317,596
3318,596
3319,596
3320,596
3321,596
3322,596
3323,596
3324,596
3325,596
3326,596
3327,544
3328,596
3329,596
3330,596
3331,596
3332,596
3333,596
3334,596
3335,544
3336,596
3337,596
3338,596
3339,828
3340,596
3341,544
3342,596
3343,596
3344,596
3345,596
3346,596
3347,596
3348,596
3349,828
3350,596
3351,596
3352,596
3353,596
3354,596
3355,596
3356,596
3357,544
3358,596
3359,596
3360,596
3361,596
3362,596
3363,596
3364,544
3365,596
3366,596
3367,596
3368,596
3369,596
3370,596
3371,596
3372,596
3373,544
3374,596
3375,596
3376,596
3377,828
3378,596
3379,596
3380,596
3381,596
3382,544
3383,544
3384,596
3385,596
3386,596
3387,596
3388,596
3389,544
3390,596
3391,596
3392,596
3393,596
3394,544
3395,596
3396,596
3397,596
3398,544
3399,596
3400,544
3401,544
3402,596
3403,596
3404,596
3405,596
3406,596
3407,828
3408,596
3409,596
3410,828
3411,596
3412,596
3413,596
3414,596
3415,596
3416,596
3417,596
3418,596
3419,596
3420,596
3421,596
3422,596
3423,596
3424,544
3425,544
3426,596
3427,596
3428,596
3429,596
3430,596
3431,596
3432,596
3433,596
3434,596
3435,596
3436,596
3437,596
3438,596
3439,596
3440,828
3441,596
3442,544
3443,544
3444,596
3445,596
3446,544
3447,596
3448,596
3449,596
3450,596
3451,596
3452,596
3453,596
3454,596
3455,596
3456,596
3457,596
3458,596
3459,596
3460,596
3461,544
3462,596
3463,596
3464,596
3465,596
3466,596
3467,596
3468,596
3469,596
3470,596
3471,596
3472,596
3473,596
3474,596
3475,596
3476,596
3477,596
3478,596
3479,596
3480,596
3481,596
3482,544
3483,596
3484,596
3485,596
3486,596
3487,596
3488,596
3489,596
3490,596
3491,596
3492,579
3493,596
3494,544
3495,596
3496,596
3497,596
3498,596
3499,596
3500,596
3501,596
3502,596
3503,596
3504,596
3505,544
3506,596
3507,596
3508,596
3509,544
3510,596
3511,596
3512,596
3513,596
3514,596
3515,596
3516,544
3517,596
3518,596
3519,596
3520,596
3521,596
3522,596
3523,596
3524,544
3525,596
3526,596
3527,596
3528,596
3529,596
3530,596
3531,596
3532,596
3533,596
3534,596
3535,596
3536,596
3537,596
3538,596
3539,596
3540,596
3541,596
3542,596
3543,596
3544,596
3545,596
3546,596
3547,596
3548,596
3549,596
3550,596
3551,596
3552,596
3553,596
3554,596
3555,828
3556,596
3557,544
3558,596
3559,596
3560,544
3561,596
3562,596
3563,596
3564,596
3565,596
3566,828
3567,596
3568,596
3569,596
3570,596
3571,596
3572,596
3573,596
3574,596
3575,596
3576,596
3577,596
3578,596
3579,596
3580,596
3581,544
3582,596
3583,828
3584,596
3585,596
3586,544
3587,596
3588,596
3589,544
3590,596
3591,596
3592,596
3593,596
3594,596
3595,596
3596,828
3597,596
3598,544
3599,596
3600,596
3601,544
3602,596
3603,596
3604,596
3605,596
3606,596
3607,828
3608,596
3609,579
3610,596
3611,596
3612,596
3613,596
3614,596
3615,596
3616,828
3617,596
3618,596
3619,596
3620,828
3621,596
3622,596
3623,596
3624,544
3625,596
3626,596
3627,544
3628,596
3629,596
3630,596
3631,596
3632,596
3633,596
3634,596
3635,596
3636,544
3637,596
3638,596
3639,596
3640,596
3641,596
3642,596
3643,596
3644,596
3645,544
3646,596
3647,596
3648,596
3649,596
3650,596
3651,596
3652,596
3653,596
3654,596
3655,596
3656,596
3657,596
3658,828
3659,596
3660,596
3661,596
3662,544
3663,596
3664,596
3665,596
3666,596
3667,596
3668,596
3669,596
3670,596
3671,596
3672,596
3673,596
3674,596
3675,596
3676,596
3677,596
3678,596
3679,596
3680,596
3681,596
3682,596
3683,596
3684,596
3685,579
3686,596
3687,596
3688,596
3689,596
3690,596
3691,596
3692,828
3693,544
3694,596
3695,596
3696,596
3697,596
3698,596
3699,596
3700,596
3701,596
3702,596
3703,596
3704,596
3705,596
3706,544
3707,544
3708,828
3709,579
3710,596
3711,544
3712,596
3713,596
3714,596
3715,596
3716,544
3717,596
3718,596
3719,596
3720,596
3721,544
3722,596
3723,544
3724,596
3725,596
3726,596
3727,596
3728,596
3729,596
3730,596
3731,596
3732,544
3733,596
3734,596
3735,596
3736,596
3737,596
3738,596
3739,596
3740,828
3741,544
3742,596
3743,596
3744,596
3745,544
3746,596
3747,544
3748,596
3749,596
3750,544
3751,596
3752,596
3753,596
3754,596
3755,596
3756,544
3757,596
3758,544
3759,596
3760,596
3761,596
3762,596
3763,596
3764,596
3765,596
3766,544
3767,596
3768,596
3769,544
3770,596
3771,544
3772,596
3773,596
3774,579
3775,596
3776,596
3777,596
3778,596
3779,596
3780,544
3781,596
3782,596
3783,596
3784,596
3785,596
3786,596
3787,596
3788,596
3789,596
3790,828
3791,596
3792,596
3793,596
3794,596
3795,596
3796,544
3797,596
3798,596
3799,544
3800,596
3801,596
3802,596
3803,596
3804,596
3805,596
3806,596
3807,596
3808,596
3809,596
3810,596
3811,596
3812,596
3813,596
3814,596
3815,596
3816,596
3817,596
3818,596
3819,596
3820,596
3821,596
3822,596
3823,596
3824,596
3825,596
3826,596
3827,596
3828,544
3829,596
3830,596
3831,596
3832,596
3833,544
3834,596
3835,828
3836,596
3837,596
3838,596
3839,596
3840,596
3841,596
3842,596
3843,596
3844,596
3845,596
3846,596
3847,596
3848,596
3849,596
3850,596
3851,596
3852,596
3853,596
3854,596
3855,596
3856,596
3857,596
3858,596
3859,596
3860,596
3861,596
3862,596
3863,596
3864,828
3865,596
3866,596
3867,596
3868,596
3869,596
3870,596
3871,544
3872,596
3873,596
3874,596
3875,596
3876,596
3877,596
3878,596
3879,596
3880,596
3881,596
3882,596
3883,596
3884,596
3885,544
3886,596
3887,579
3888,596
3889,596
3890,596
3891,596
3892,596
3893,596
3894,596
3895,596
3896,596
3897,544
3898,828
3899,596
3900,544
3901,544
3902,596
3903,544
3904,596
3905,596
3906,544
3907,596
3908,596
3909,596
3910,596
3911,596
3912,596
3913,596
3914,596
3915,596
3916,596
3917,596
3918,544
3919,596
3920,544
3921,828
3922,596
3923,544
3924,596
3925,596
3926,544
3927,579
3928,596
3929,596
3930,596
3931,544
3932,596
3933,544
3934,596
3935,596
3936,596
3937,596
3938,596
3939,596
3940,596
3941,596
3942,544
3943,596
3944,596
3945,596
3946,596
3947,544
3948,596
3949,596
3950,544
3951,596
3952,596
3953,596
3954,596
3955,828
3956,596
3957,596
3958,544
3959,596
3960,596
3961,596
3962,544
3963,596
3964,596
3965,596
3966,596
3967,596
3968,596
3969,544
3970,596
3971,596
3972,596
3973,544
3974,596
3975,596
3976,596
3977,596
3978,544
3979,596
3980,579
3981,596
3982,596
3983,596
3984,596
3985,544
3986,596
3987,596
3988,596
3989,596
3990,596
3991,596
3992,596
3993,596
3994,544
3995,596
3996,596
3997,596
3998,596
3999,596
4000,596
4001,544
4002,596
4003,596
4004,596
4005,596
4006,596
4007,596
4008,544
4009,596
4010,596
4011,596
4012,596
4013,544
4014,596
4015,596
4016,828
4017,544
4018,596
4019,596
4020,596
4021,596
4022,596
4023,596
4024,596
4025,596
4026,596
4027,596
4028,596
4029,596
4030,596
4031,596
4032,596
4033,596
4034,596
4035,596
4036,596
4037,596
4038,596
4039,596
4040,596
4041,596
4042,544
4043,596
4044,579
4045,596
4046,596
4047,596
4048,596
4049,596
4050,596
4051,596
4052,596
4053,596
4054,596
4055,596
4056,596
4057,596
4058,596
4059,596
4060,596
4061,596
4062,596
4063,544
4064,596
4065,544
4066,596
4067,596
4068,828
4069,596
4070,544
4071,596
4072,596
4073,596
4074,596
4075,544
4076,596
4077,544
4078,596
4079,596
4080,544
4081,828
4082,596
4083,596
4084,544
4085,544
4086,596
4087,596
4088,596
4089,596
4090,596
4091,596
4092,596
4093,596
4094,596
4095,828
4096,596
4097,596
4098,596
4099,596
4100,596
4101,596
4102,596
4103,596
4104,596
4105,596
4106,596
4107,596
4108,596
4109,596
4110,596
4111,596
4112,596
4113,596
4114,596
4115,596
4116,596
4117,596
4118,596
4119,596
4120,596
4121,828
4122,596
4123,544
4124,596
4125,544
4126,596
4127,596
4128,596
4129,596
4130,596
4131,596
4132,596
4133,596
4134,596
4135,596
4136,579
4137,544
4138,596
4139,596
4140,544
4141,544
4142,596
4143,596
4144,544
4145,596
4146,596
4147,596
4148,596
4149,596
4150,596
4151,596
4152,596
4153,596
4154,596
4155,596
4156,596
4157,596
4158,596
4159,596
4160,596
4161,596
4162,596
4163,596
4164,596
4165,596
4166,544
4167,828
4168,596
4169,596
4170,544
4171,596
4172,579
4173,596
4174,544
4175,596
4176,596
4177,596
4178,596
4179,596
4180,596
4181,544
4182,596
4183,596
4184,596
4185,544
4186,596
4187,596
4188,596
4189,596
4190,544
4191,596
4192,596
4193,544
4194,596
4195,596
4196,596
4197,596
4198,596
4199,596
4200,596
4201,596
4202,596
4203,596
4204,828
4205,596
4206,596
4207,544
4208,596
4209,596
4210,596
4211,596
4212,544
4213,596
4214,828
4215,596
4216,596
4217,596
4218,596
4219,596
4220,596
4221,596
4222,596
4223,596
4224,828
4225,544
4226,579
4227,596
4228,596
4229,596
4230,596
4231,596
4232,579
4233,596
4234,596
4235,596
4236,544
4237,596
4238,596
4239,544
4240,596
4241,596
4242,596
4243,596
4244,544
4245,596
4246,596
4247,544
4248,596
4249,596
4250,596
4251,544
4252,596
4253,596
4254,596
4255,596
4256,596
4257,596
4258,596
4259,544
4260,596
4261,544
4262,596
4263,596
4264,544
4265,596
4266,596
4267,596
4268,596
4269,544
4270,596
4271,596
4272,596
4273,596
4274,596
4275,596
4276,596
4277,596
4278,596
4279,828
4280,544
4281,596
4282,596
4283,596
4284,596
4285,544
4286,596
4287,596
4288,596
4289,596
4290,596
4291,596
4292,544
4293,596
4294,544
4295,544
4296,596
4297,544
4298,544
4299,596
4300,596
4301,544
4302,596
4303,828
4304,579
4305,596
4306,596
4307,596
4308,596
4309,596
4310,596
4311,544
4312,544
4313,596
4314,596
4315,596
4316,596
4317,596
4318,596
4319,596
4320,596
4321,596
4322,596
4323,596
4324,596
4325,596
4326,596
4327,596
4328,596
4329,579
4330,596
4331,596
4332,596
4333,579
4334,596
4335,579
4336,596
4337,596
4338,544
4339,596
4340,596
4341,544
4342,596
4343,544
4344,596
4345,596
4346,596
4347,596
4348,596
4349,544
4350,544
4351,596
4352,596
4353,579
4354,596
4355,544
4356,544
4357,596
4358,596
4359,596
4360,544
4361,596
4362,828
4363,544
4364,596
4365,596
4366,596
4367,596
4368,596
4369,596
4370,596
4371,596
4372,596
4373,596
4374,596
4375,544
4376,544
4377,596
4378,596
4379,596
4380,596
4381,596
4382,596
4383,596
4384,596
4385,596
4386,596
4387,596
4388,596
4389,596
4390,596
4391,596
4392,596
4393,596
4394,544
4395,828
4396,544
4397,596
4398,596
4399,596
4400,596
4401,596
4402,596
4403,596
4404,596
4405,596
4406,596
4407,596
4408,828
4409,596
4410,596
4411,596
4412,596
4413,596
4414,596
4415,544
4416,596
4417,596
4418,596
4419,596
4420,544
4421,596
4422,596
4423,596
4424,544
4425,596
4426,596
4427,596
4428,596
4429,596
4430,596
4431,596
4432,596
4433,596
4434,596
4435,596
4436,596
4437,596
4438,579
4439,596
4440,544
4441,544
4442,596
4443,596
4444,596
4445,596
4446,596
4447,596
4448,596
4449,596
4450,596
4451,596
4452,544
4453,596
4454,596
4455,596
4456,596
4457,828
4458,828
4459,596
4460,596
4461,596
4462,596
4463,596
4464,596
4465,544
4466,596
4467,596
4468,596
4469,596
4470,596
4471,596
4472,596
4473,596
4474,596
4475,596
4476,596
4477,596
4478,596
4479,596
4480,596
4481,596
4482,596
4483,828
4484,596
4485,596
4486,596
4487,596
4488,544
4489,544
4490,596
4491,596
4492,596
4493,596
4494,596
4495,596
4496,596
4497,596
4498,596
4499,596
4500,579
4501,596
4502,596
4503,596
4504,596
4505,544
4506,596
4507,596
4508,596
4509,596
4510,596
4511,596
4512,596
4513,596
4514,596
4515,596
4516,596
4517,596
4518,596
4519,596
4520,596
4521,596
4522,544
4523,596
4524,596
4525,544
4526,544
4527,544
4528,596
4529,596
4530,544
4531,596
4532,596
4533,596
4534,596
4535,596
4536,596
4537,544
4538,596
4539,544
4540,596
4541,596
4542,828
4543,596
4544,596
4545,596
4546,596
4547,596
4548,596
4549,596
4550,596
4551,596
4552,596
4553,596
4554,544
4555,596
4556,596
4557,596
4558,596
4559,596
4560,596
4561,596
4562,596
4563,596
4564,596
4565,596
4566,596
4567,596
4568,579
4569,596
4570,596
4571,596
4572,544
4573,596
4574,596
4575,828
4576,596
4577,596
4578,596
4579,596
4580,596
4581,596
4582,596
4583,596
4584,544
4585,596
4586,544
4587,596
4588,596
4589,596
4590,596
4591,596
4592,596
4593,596
4594,544
4595,596
4596,596
4597,544
4598,596
4599,596
4600,596
4601,596
4602,544
4603,596
4604,828
4605,544
4606,596
4607,596
4608,596
4609,544
4610,596
4611,596
4612,596
4613,544
4614,596
4615,596
4616,596
4617,596
4618,828
4619,596
4620,596
4621,544
4622,596
4623,596
4624,828
4625,596
4626,596
4627,596
4628,544
4629,596
4630,596
4631,596
4632,544
4633,828
4634,596
4635,828
4636,596
4637,596
4638,596
4639,596
4640,596
4641,544
4642,596
4643,596
4644,596
4645,596
4646,596
4647,596
4648,579
4649,596
4650,596
4651,596
4652,596
4653,544
4654,596
4655,596
4656,596
4657,596
4658,596
4659,596
4660,596
4661,596
4662,596
4663,596
4664,596
4665,596
4666,596
4667,596
4668,828
4669,596
4670,596
4671,596
4672,596
4673,596
4674,596
4675,828
4676,596
4677,596
4678,596
4679,596
4680,828
4681,596
4682,544
4683,596
4684,596
4685,596
4686,596
4687,596
4688,596
4689,596
4690,596
4691,596
4692,544
4693,596
4694,596
4695,596
4696,596
4697,596
4698,596
4699,596
4700,596
4701,596
4702,596
4703,544
4704,544
4705,544
4706,596
4707,596
4708,544
4709,596
4710,596
4711,544
4712,596
4713,596
4714,596
4715,828
4716,596
4717,596
4718,596
4719,596
4720,596
4721,596
4722,596
4723,596
4724,596
4725,596
4726,596
4727,544
4728,596
4729,596
4730,596
4731,596
4732,596
4733,596
4734,596
4735,596
4736,596
4737,596
4738,596
4739,596
4740,596
4741,596
4742,596
4743,596
4744,596
4745,596
4746,596
4747,596
4748,596
4749,596
4750,596
4751,596
4752,596
4753,544
4754,596
4755,544
4756,596
4757,596
4758,596
4759,596
4760,596
4761,596
4762,596
4763,596
4764,596
4765,596
4766,596
4767,544
4768,596
4769,596
4770,596
4771,596
4772,596
4773,596
4774,596
4775,596
4776,596
4777,596
4778,596
4779,596
4780,596
4781,596
4782,596
4783,596
4784,596
4785,596
4786,596
4787,596
4788,596
4789,596
4790,596
4791,596
4792,596
4793,596
4794,596
4795,596
4796,596
4797,596
4798,828
4799,596
4800,596
4801,596
4802,596
4803,596
4804,596
4805,544
4806,596
4807,544
4808,596
4809,544
4810,579
4811,596
4812,596
4813,596
4814,596
4815,596
4816,596
4817,544
4818,596
4819,596
4820,596
4821,596
4822,596
4823,596
4824,596
4825,596
4826,596
4827,596
4828,596
4829,596
4830,596
4831,596
4832,596
4833,596
4834,596
4835,596
4836,544
4837,596
4838,596
4839,596
4840,544
4841,596
4842,544
4843,596
4844,596
4845,596
4846,596
4847,596
4848,596
4849,596
4850,596
4851,596
4852,596
4853,596
4854,596
4855,596
4856,596
4857,544
4858,596
4859,596
4860,596
4861,579
4862,596
4863,596
4864,596
4865,596
4866,596
4867,596
4868,596
4869,596
4870,596
4871,596
4872,828
4873,596
4874,596
4875,596
4876,596
4877,596
4878,596
4879,596
4880,596
4881,596
4882,596
4883,596
4884,596
4885,596
4886,596
4887,596
4888,596
4889,596
4890,596
4891,596
4892,544
4893,596
4894,596
4895,596
4896,544
4897,828
4898,596
4899,544
4900,596
4901,544
4902,596
4903,596
4904,579
4905,596
4906,596
4907,596
4908,596
4909,596
4910,596
4911,596
4912,596
4913,596
4914,544
4915,596
4916,596
4917,596
4918,828
4919,596
4920,596
4921,828
4922,544
4923,596
4924,544
4925,596
4926,596
4927,579
4928,596
4929,596
4930,596
4931,596
4932,596
4933,596
4934,596
4935,596
4936,596
4937,596
4938,596
4939,596
4940,544
4941,579
4942,596
4943,544
4944,596
4945,828
4946,544
4947,596
4948,596
4949,596
4950,596
4951,596
4952,596
4953,596
4954,596
4955,596
4956,596
4957,596
4958,596
4959,596
4960,596
4961,596
4962,596
4963,596
4964,596
4965,596
4966,596
4967,828
4968,596
4969,596
4970,596
4971,596
4972,544
4973,596
4974,596
4975,596
4976,596
4977,596
4978,596
4979,596
4980,596
4981,596
4982,596
4983,596
4984,596
4985,596
4986,544
4987,596
4988,596
4989,596
4990,596
4991,596
4992,596
4993,596
4994,596
4995,596
4996,596
4997,828
4998,596
4999,596
5000,596
5001,544
5002,596
5003,544
5004,596
5005,596
5006,596
5007,596
5008,828
5009,544
5010,596
5011,596
5012,544
5013,596
5014,579
5015,596
5016,596
5017,544
5018,596
5019,596
5020,596
5021,579
5022,596
5023,596
5024,579
5025,596
5026,596
5027,544
5028,596
5029,596
5030,579
5031,596
5032,596
5033,596
5034,596
5035,596
5036,544
5037,596
5038,544
5039,596
5040,596
5041,544
5042,544
5043,544
5044,596
5045,596
5046,596
5047,596
5048,596
5049,596
5050,596
5051,596
5052,596
5053,596
5054,596
5055,596
5056,596
5057,596
5058,828
5059,596
5060,596
5061,544
5062,596
5063,596
5064,596
5065,596
5066,544
5067,596
5068,544
5069,596
5070,596
5071,596
5072,596
5073,596
5074,596
5075,596
5076,596
5077,596
5078,596
5079,596
5080,596
5081,596
5082,596
5083,596
5084,596
5085,596
5086,544
5087,596
5088,596
5089,596
5090,596
5091,544
5092,596
5093,596
5094,596
5095,596
5096,596
5097,596
5098,596
5099,596
5100,596
5101,596
5102,596
5103,596
5104,596
5105,544
5106,596
5107,544
5108,596
5109,596
5110,596
5111,544
5112,596
5113,596
5114,544
5115,596
5116,596
5117,596
5118,828
5119,596
5120,596
5121,596
5122,596
5123,579
5124,596
5125,544
5126,596
5127,596
5128,544
5129,544
5130,596
5131,596
5132,828
5133,596
5134,596
5135,596
5136,596
5137,596
5138,596
5139,596
5140,596
5141,596
5142,596
5143,544
5144,596
5145,828
5146,596
5147,596
5148,596
5149,596
5150,596
5151,596
5152,596
5153,596
5154,596
5155,596
5156,596
5157,596
5158,579
5159,596
5160,596
5161,544
5162,596
5163,596
5164,596
5165,596
5166,596
5167,596
5168,596
5169,544
5170,596
5171,596
5172,596
5173,596
5174,596
5175,596
5176,596
5177,596
5178,828
5179,596
5180,596
5181,596
5182,596
5183,596
5184,596
5185,828
5186,596
5187,596
5188,596
5189,596
5190,596
5191,596
5192,544
5193,596
5194,596
5195,596
5196,596
5197,544
5198,596
5199,596
5200,596
5201,596
5202,596
5203,596
5204,828
5205,596
5206,544
5207,596
5208,596
5209,596
5210,596
5211,596
5212,544
5213,544
5214,596
5215,596
5216,596
5217,596
5218,596
5219,596
5220,596
5221,828
5222,596
5223,596
5224,596
5225,596
5226,544
5227,596
5228,596
5229,596
5230,596
5231,596
5232,828
5233,596
5234,596
5235,596
5236,596
5237,596
5238,596
5239,544
5240,596
5241,596
5242,828
5243,596
5244,596
5245,596
5246,596
5247,596
5248,596
5249,596
5250,596
5251,596
5252,596
5253,596
5254,596
5255,596
5256,596
5257,596
5258,596
5259,596
5260,596
5261,544
5262,596
5263,596
5264,596
5265,544
5266,544
5267,596
5268,596
5269,544
5270,544
5271,596
5272,544
5273,596
5274,596
5275,596
5276,596
5277,596
5278,596
5279,596
5280,596
5281,596
5282,596
5283,596
5284,596
5285,544
5286,596
5287,544
5288,596
5289,596
5290,596
5291,596
5292,596
5293,596
5294,596
5295,596
5296,596
5297,596
5298,596
5299,596
5300,596
5301,596
5302,596
5303,596
5304,544
5305,596
5306,596
5307,596
5308,596
5309,596
5310,596
5311,544
5312,596
5313,596
5314,596
5315,596
5316,596
5317,596
5318,544
5319,596
5320,596
5321,596
5322,596
5323,596
5324,596
5325,596
5326,596
5327,579
5328,596
5329,596
5330,828
5331,544
5332,596
5333,596
5334,596
5335,544
5336,596
5337,596
5338,596
5339,544
5340,596
5341,596
5342,596
5343,596
5344,544
5345,596
5346,596
5347,596
5348,596
5349,596
5350,596
5351,596
5352,596
5353,596
5354,544
5355,596
5356,596
5357,579
5358,596
5359,596
5360,596
5361,596
5362,596
5363,544
5364,544
5365,544
5366,596
5367,596
5368,596
5369,596
5370,596
5371,596
5372,596
5373,596
5374,596
5375,596
5376,596
5377,596
5378,596
5379,596
5380,596
5381,596
5382,596
5383,596
5384,596
5385,596
5386,596
5387,596
5388,596
5389,596
5390,596
5391,596
5392,596
5393,596
5394,596
5395,596
5396,596
5397,596
5398,596
5399,596
5400,596
5401,596
5402,596
5403,596
5404,596
5405,828
5406,596
5407,596
5408,596
5409,596
5410,596
5411,544
5412,596
5413,828
5414,596
5415,596
5416,596
5417,596
5418,579
5419,596
5420,596
5421,596
5422,596
5423,596
5424,596
5425,596
5426,596
5427,596
5428,596
5429,596
5430,596
5431,596
5432,596
5433,596
5434,596
5435,828
5436,544
5437,596
5438,579
5439,596
5440,596
5441,596
5442,596
5443,596
5444,596
5445,596
5446,596
5447,596
5448,596
5449,596
5450,596
5451,596
5452,596
5453,596
5454,596
5455,596
5456,596
5457,596
5458,596
5459,544
5460,596
5461,596
5462,596
5463,596
5464,596
5465,596
5466,544
5467,596
5468,596
5469,596
5470,596
5471,596
5472,596
5473,596
5474,596
5475,596
5476,596
5477,596
5478,596
5479,596
5480,596
5481,596
5482,596
5483,596
5484,596
5485,596
5486,596
5487,828
5488,596
5489,544
5490,544
5491,596
5492,596
5493,828
5494,596
5495,596
5496,596
5497,596
5498,544
5499,596
5500,579
5501,596
5502,596
5503,596
5504,596
5505,544
5506,596
5507,596
5508,544
5509,596
5510,596
5511,596
5512,596
5513,828
5514,596
5515,544
5516,596
5517,544
5518,596
5519,596
5520,544
5521,596
5522,544
5523,596
5524,596
5525,579
5526,596
5527,596
5528,596
5529,596
5530,596
5531,596
5532,596
5533,596
5534,596
5535,596
5536,596
5537,596
5538,596
5539,596
5540,596
5541,596
5542,544
5543,596
5544,596
5545,596
5546,544
5547,596
5548,596
5549,579
5550,596
5551,828
5552,596
5553,596
5554,596
5555,596
5556,596
5557,596
5558,596
5559,596
5560,544
5561,596
5562,596
5563,596
5564,596
5565,596
5566,544
5567,544
5568,596
5569,596
5570,596
5571,596
5572,544
5573,544
5574,596
5575,596
5576,596
5577,596
5578,596
5579,596
5580,596
5581,544
5582,596
5583,596
5584,544
5585,544
5586,596
5587,596
5588,596
5589,544
5590,544
5591,596
5592,596
5593,596
5594,596
5595,596
5596,596
5597,596
5598,544
5599,544
5600,596
5601,596
5602,596
5603,596
5604,596
5605,596
5606,596
5607,544
5608,828
5609,596
5610,596
5611,544
5612,596
5613,596
5614,596
5615,596
5616,544
5617,596
5618,596
5619,596
5620,596
5621,596
5622,596
5623,544
5624,544
5625,596
5626,596
5627,596
5628,596
5629,596
5630,596
5631,596
5632,596
5633,596
5634,596
5635,596
5636,596
5637,596
5638,596
5639,596
5640,596
5641,596
5642,544
5643,828
5644,596
5645,596
5646,596
5647,596
5648,596
5649,596
5650,596
5651,596
5652,596
5653,544
5654,596
5655,596
5656,596
5657,544
5658,544
5659,596
5660,596
5661,596
5662,544
5663,596
5664,544
5665,596
5666,596
5667,596
5668,596
5669,596
5670,544
5671,596
5672,596
5673,596
5674,596
5675,596
5676,596
5677,544
5678,596
5679,596
5680,596
5681,596
5682,596
5683,596
5684,544
5685,596
5686,596
5687,596
5688,596
5689,596
5690,596
5691,596
5692,596
5693,596
5694,596
5695,596
5696,596
5697,596
5698,544
5699,596
5700,596
5701,596
5702,544
5703,596
5704,596
5705,828
5706,579
5707,596
5708,596
5709,596
5710,596
5711,596
5712,596
5713,596
5714,544
5715,596
5716,596
5717,596
5718,596
5719,596
5720,596
5721,596
5722,596
5723,596
5724,596
5725,596
5726,596
5727,596
5728,596
5729,596
5730,596
5731,596
5732,596
5733,596
5734,596
5735,596
5736,596
5737,596
5738,544
5739,596
5740,596
5741,596
5742,596
5743,596
5744,596
5745,596
5746,596
5747,596
5748,596
5749,596
5750,596
5751,544
5752,596
5753,596
5754,596
5755,596
5756,596
5757,596
5758,596
5759,596
5760,596
5761,596
5762,596
5763,596
5764,596
5765,596
5766,596
5767,596
5768,596
5769,596
5770,828
5771,596
5772,544
5773,596
5774,596
5775,544
5776,596
5777,596
5778,828
5779,596
5780,596
5781,596
5782,596
5783,596
5784,544
5785,596
5786,596
5787,544
5788,596
5789,596
5790,596
5791,596
5792,544
5793,596
5794,596
5795,596
5796,596
